Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2005-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,94.079439,37173
GEESEBAL,2005-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.075326,179273
GEESEBAL,2005-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,107.853287,110099
GEESEBAL,2005-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.591977,29366
GEESEBAL,2005-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.710602,513210
GEESEBAL,2005-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,63.944611,305817
GEESEBAL,2005-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,166.205777,30572
GEESEBAL,2005-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.659364,487562
GEESEBAL,2005-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.905021,584286
GEESEBAL,2005-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.931369,22366
GEESEBAL,2005-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,176.183239,38900
GEESEBAL,2005-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.228883,9175
GEESEBAL,2005-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.326527,4542452
GEESEBAL,2005-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,108.317179,89741
GEESEBAL,2005-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,173.812535,3590
GEESEBAL,2005-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,133.635257,3534
GEESEBAL,2005-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,186.466451,17646
GEESEBAL,2005-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.634833,1152313
GEESEBAL,2005-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.163095,27015
GEESEBAL,2005-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,23.661953,124166
GEESEBAL,2005-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,124.316629,8840
GEESEBAL,2005-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,197.421416,3334
GEESEBAL,2005-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,113.438323,86224
GEESEBAL,2005-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.434602,40934
