Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2012-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,76.440454,37173
GEESEBAL,2012-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.644382,179271
GEESEBAL,2012-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.766219,110099
GEESEBAL,2012-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.205626,29364
GEESEBAL,2012-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.289036,513210
GEESEBAL,2012-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.200597,305817
GEESEBAL,2012-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,112.376288,30567
GEESEBAL,2012-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.361322,487562
GEESEBAL,2012-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,31.215311,570361
GEESEBAL,2012-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.874128,22364
GEESEBAL,2012-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,83.914087,38900
GEESEBAL,2012-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.276403,9175
GEESEBAL,2012-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.437701,4541992
GEESEBAL,2012-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.09796,89741
GEESEBAL,2012-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,171.532752,3557
GEESEBAL,2012-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,132.209111,3534
GEESEBAL,2012-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,156.237306,17547
GEESEBAL,2012-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.462583,1110393
GEESEBAL,2012-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,63.287248,27015
GEESEBAL,2012-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,30.10068,124166
GEESEBAL,2012-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,146.400937,8964
GEESEBAL,2012-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,167.122975,3334
