Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2008-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,87.30463,37173
GEESEBAL,2008-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.896809,179241
GEESEBAL,2008-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,49.479823,110099
GEESEBAL,2008-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.956412,29366
GEESEBAL,2008-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.133791,513210
GEESEBAL,2008-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.481075,305817
GEESEBAL,2008-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,118.164791,30572
GEESEBAL,2008-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.012757,487562
GEESEBAL,2008-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.739174,584286
GEESEBAL,2008-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.328534,22366
GEESEBAL,2008-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,61.11036,38900
GEESEBAL,2008-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.154768,9175
GEESEBAL,2008-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.346449,4542416
GEESEBAL,2008-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.495225,89741
GEESEBAL,2008-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,151.186072,3590
GEESEBAL,2008-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,153.754952,3534
GEESEBAL,2008-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,118.252068,17646
GEESEBAL,2008-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.440855,1152313
GEESEBAL,2008-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.392153,27015
GEESEBAL,2008-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,24.563979,124166
GEESEBAL,2008-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,124.227161,8976
GEESEBAL,2008-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,137.386323,3334
GEESEBAL,2008-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.795325,85946
GEESEBAL,2008-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.133605,40934
GEESEBAL,2008-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,30.890002,6191
GEESEBAL,2008-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.786941,175679
GEESEBAL,2008-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,30.978244,402232
GEESEBAL,2008-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,165.302043,57697
GEESEBAL,2008-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,76.897245,61817
GEESEBAL,2008-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,160.493471,7581
GEESEBAL,2008-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,37.873636,32897
GEESEBAL,2008-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.551832,108957
GEESEBAL,2008-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,50.587579,413987
GEESEBAL,2008-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.943134,144867
GEESEBAL,2008-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.024782,138327
GEESEBAL,2008-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.298579,9994
GEESEBAL,2008-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,62.099803,10130
GEESEBAL,2008-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.472754,282155
GEESEBAL,2008-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.950175,405078
GEESEBAL,2008-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,81.516368,6201
