Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2020-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.713736,37151
GEESEBAL,2020-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.974532,178697
GEESEBAL,2020-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.511684,109255
GEESEBAL,2020-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.40756,29338
GEESEBAL,2020-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.256058,509592
GEESEBAL,2020-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.229165,301853
GEESEBAL,2020-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.210343,29623
GEESEBAL,2020-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.325875,487475
GEESEBAL,2020-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.737847,584198
GEESEBAL,2020-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.240663,22330
GEESEBAL,2020-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.479841,38692
GEESEBAL,2020-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.975804,9175
GEESEBAL,2020-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.617565,4532611
GEESEBAL,2020-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.07104,89414
GEESEBAL,2020-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.77124,3331
GEESEBAL,2020-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.951375,3455
GEESEBAL,2020-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.467184,17644
GEESEBAL,2020-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.548066,1152286
GEESEBAL,2020-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.435166,27015
GEESEBAL,2020-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.054548,124166
GEESEBAL,2020-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,18.162525,8934
