Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2012-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.531031,37173
GEESEBAL,2012-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.073519,179273
GEESEBAL,2012-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.941952,110099
GEESEBAL,2012-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,43.387547,29359
GEESEBAL,2012-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.340543,513204
GEESEBAL,2012-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.833639,305817
GEESEBAL,2012-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.211082,30571
GEESEBAL,2012-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.57935,487562
GEESEBAL,2012-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,31.763722,581117
GEESEBAL,2012-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.131786,22233
GEESEBAL,2012-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,97.297265,38898
GEESEBAL,2012-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.488828,9175
GEESEBAL,2012-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.382898,4541694
GEESEBAL,2012-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.468575,89482
GEESEBAL,2012-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.666987,2084
GEESEBAL,2012-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.097506,3528
GEESEBAL,2012-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.439909,17640
GEESEBAL,2012-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,22.217598,1134437
GEESEBAL,2012-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.815177,27015
GEESEBAL,2012-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.045818,124166
GEESEBAL,2012-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.559676,8898
GEESEBAL,2012-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,138.796341,3334
GEESEBAL,2012-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,88.619491,86216
GEESEBAL,2012-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.743685,40934
GEESEBAL,2012-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.375545,6191
GEESEBAL,2012-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.157674,175679
GEESEBAL,2012-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.26849,402224
GEESEBAL,2012-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,124.174556,57632
GEESEBAL,2012-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,98.480231,63611
GEESEBAL,2012-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,102.571774,7454
GEESEBAL,2012-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.410414,31478
GEESEBAL,2012-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.609566,108953
GEESEBAL,2012-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.211449,413987
GEESEBAL,2012-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.77698,121666
GEESEBAL,2012-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.472699,138327
GEESEBAL,2012-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.351611,9994
GEESEBAL,2012-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,97.917739,8473
GEESEBAL,2012-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,35.987861,282155
GEESEBAL,2012-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.112327,405049
GEESEBAL,2012-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,88.446218,6201
GEESEBAL,2012-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,58.783078,36119
GEESEBAL,2012-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.71357,146067
GEESEBAL,2012-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,28.867129,2153607
GEESEBAL,2012-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.174459,14244
GEESEBAL,2012-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,25.754192,413087
GEESEBAL,2012-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,18.742652,97673
GEESEBAL,2012-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,56.276129,31076
GEESEBAL,2012-09-01,6-101,6-101,BULL FLAT,BULL FLAT,8.416827,78457
GEESEBAL,2012-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,40.939692,10579
GEESEBAL,2012-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,19.407923,12924
GEESEBAL,2012-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,24.514847,14515
GEESEBAL,2012-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,51.856405,358125
GEESEBAL,2012-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,18.023976,39581
GEESEBAL,2012-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.717944,31593
GEESEBAL,2012-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,13.192278,1206629
GEESEBAL,2012-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,15.264789,35753
GEESEBAL,2012-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.645758,81848
GEESEBAL,2012-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,26.850959,261297
GEESEBAL,2012-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,24.077808,340224
GEESEBAL,2012-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.346709,41842
GEESEBAL,2012-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,55.293422,15902
GEESEBAL,2012-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,22.539444,24262
GEESEBAL,2012-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,56.256819,18367
GEESEBAL,2012-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,108.284361,28601
GEESEBAL,2012-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,8.887905,926940
GEESEBAL,2012-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,35.943141,39413
GEESEBAL,2012-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,40.130805,15978
GEESEBAL,2012-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,79.746369,8193
GEESEBAL,2012-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.885439,328088
GEESEBAL,2012-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,79.032346,5874
GEESEBAL,2012-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,49.671485,761
GEESEBAL,2012-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,28.927659,1201110
GEESEBAL,2012-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,18.057976,579705
GEESEBAL,2012-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.401545,175181
GEESEBAL,2012-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,79.020725,3281
GEESEBAL,2012-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.897379,6334
GEESEBAL,2012-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,17.154856,2597146
GEESEBAL,2012-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,72.292678,80252
GEESEBAL,2012-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,33.838491,133745
GEESEBAL,2012-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,31.464556,75444
GEESEBAL,2012-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,34.450792,453912
GEESEBAL,2012-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,67.547574,1336023
GEESEBAL,2012-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,28.400975,218400
GEESEBAL,2012-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,33.097444,173259
GEESEBAL,2012-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,64.518857,799355
GEESEBAL,2012-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,84.43974,45279
GEESEBAL,2012-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,98.209024,135721
GEESEBAL,2012-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,52.033987,399420
GEESEBAL,2012-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,74.111862,998501
GEESEBAL,2012-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,120.106237,239652
GEESEBAL,2012-09-01,6-072,6-072,COLES FLAT,COLES FLAT,3.889837,13244
GEESEBAL,2012-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,15.13868,29240
GEESEBAL,2012-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,36.418286,31751
GEESEBAL,2012-09-01,4-010,4-010,CONEJO,CONEJO,79.927932,84503
GEESEBAL,2012-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,14.699967,136155
GEESEBAL,2012-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,90.961267,328096
GEESEBAL,2012-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,109.019662,58082
GEESEBAL,2012-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.277653,114787
GEESEBAL,2012-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,94.980339,3306
GEESEBAL,2012-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,58.602978,17261
GEESEBAL,2012-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,42.420777,73792
