Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2008-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.789498,37173
GEESEBAL,2008-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.569849,179244
GEESEBAL,2008-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.498276,109915
GEESEBAL,2008-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.264533,29346
GEESEBAL,2008-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.30415,512310
GEESEBAL,2008-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.674923,304651
GEESEBAL,2008-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.629285,30282
GEESEBAL,2008-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.377778,487562
GEESEBAL,2008-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.890454,584286
GEESEBAL,2008-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.44835,22333
GEESEBAL,2008-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.977846,38865
GEESEBAL,2008-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.361635,9175
GEESEBAL,2008-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.947469,4541936
GEESEBAL,2008-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.76613,89738
GEESEBAL,2008-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.229905,3471
GEESEBAL,2008-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,39.624186,3531
GEESEBAL,2008-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.254789,17646
GEESEBAL,2008-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.490492,1152313
GEESEBAL,2008-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.221247,27015
GEESEBAL,2008-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.647222,124166
GEESEBAL,2008-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.112867,8922
GEESEBAL,2008-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,78.133473,3334
GEESEBAL,2008-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,46.20584,86091
GEESEBAL,2008-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.20671,40922
GEESEBAL,2008-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.226568,6188
GEESEBAL,2008-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.029708,175677
GEESEBAL,2008-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.395498,402232
GEESEBAL,2008-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,56.584699,57185
GEESEBAL,2008-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,41.116831,63425
GEESEBAL,2008-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,48.421038,7396
GEESEBAL,2008-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.584552,32897
GEESEBAL,2008-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.465167,108892
GEESEBAL,2008-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.545601,406478
GEESEBAL,2008-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.417457,144276
GEESEBAL,2008-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.812213,138327
GEESEBAL,2008-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.023326,9989
GEESEBAL,2008-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,38.729759,10091
GEESEBAL,2008-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.83874,282153
GEESEBAL,2008-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.215211,405076
GEESEBAL,2008-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,43.98374,6150
GEESEBAL,2008-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,34.189307,36100
GEESEBAL,2008-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,13.40407,146096
GEESEBAL,2008-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.16345,2234023
GEESEBAL,2008-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,8.307471,14242
GEESEBAL,2008-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,15.585797,413087
GEESEBAL,2008-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,17.68556,97672
GEESEBAL,2008-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.496959,31071
GEESEBAL,2008-10-01,6-101,6-101,BULL FLAT,BULL FLAT,9.991865,78306
GEESEBAL,2008-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,21.641176,10579
GEESEBAL,2008-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.894924,12924
GEESEBAL,2008-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,23.362613,14481
GEESEBAL,2008-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,19.276775,357507
GEESEBAL,2008-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.890197,39580
GEESEBAL,2008-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.287243,31583
GEESEBAL,2008-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.062254,1213311
GEESEBAL,2008-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,28.336513,35752
GEESEBAL,2008-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.146906,81848
GEESEBAL,2008-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,13.735654,261275
GEESEBAL,2008-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,20.885763,340869
GEESEBAL,2008-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.13917,41841
GEESEBAL,2008-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,15.148535,15902
GEESEBAL,2008-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.542534,24310
GEESEBAL,2008-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,42.920347,18932
GEESEBAL,2008-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,64.604114,33833
GEESEBAL,2008-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,1.941334,946713
GEESEBAL,2008-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,15.303393,44210
GEESEBAL,2008-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,15.067412,16006
GEESEBAL,2008-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,31.05656,8186
GEESEBAL,2008-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,25.588539,328048
GEESEBAL,2008-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,44.941777,5874
GEESEBAL,2008-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,8.191781,949
GEESEBAL,2008-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,17.320256,1221349
GEESEBAL,2008-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.856871,580540
GEESEBAL,2008-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,7.935238,179070
GEESEBAL,2008-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,48.811528,6367
GEESEBAL,2008-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.556678,6334
GEESEBAL,2008-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.903642,2704893
GEESEBAL,2008-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,26.730728,80235
GEESEBAL,2008-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,23.157652,132875
GEESEBAL,2008-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,43.705215,75421
GEESEBAL,2008-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,6.276644,453894
GEESEBAL,2008-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,27.621363,1335994
GEESEBAL,2008-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,4.486436,218374
GEESEBAL,2008-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,19.613949,173226
GEESEBAL,2008-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,36.722526,799360
GEESEBAL,2008-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,33.947106,45279
GEESEBAL,2008-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,40.017084,135684
GEESEBAL,2008-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,27.563452,399864
GEESEBAL,2008-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,43.288986,999297
GEESEBAL,2008-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,72.164828,240936
GEESEBAL,2008-10-01,6-072,6-072,COLES FLAT,COLES FLAT,0.333283,13244
GEESEBAL,2008-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,19.66661,29239
GEESEBAL,2008-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,9.043337,31751
GEESEBAL,2008-10-01,4-010,4-010,CONEJO,CONEJO,26.789235,84497
