Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2014-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.356603,37173
GEESEBAL,2014-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.204163,179273
GEESEBAL,2014-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.067875,110099
GEESEBAL,2014-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.607573,29366
GEESEBAL,2014-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,88.012776,513210
GEESEBAL,2014-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.959018,305817
GEESEBAL,2014-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,142.491005,30572
GEESEBAL,2014-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.209682,487562
GEESEBAL,2014-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.314026,584286
GEESEBAL,2014-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.810695,22366
GEESEBAL,2014-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,130.445553,38900
GEESEBAL,2014-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.922507,9175
GEESEBAL,2014-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.66946,4542474
GEESEBAL,2014-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.737099,89741
GEESEBAL,2014-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,164.975766,3590
GEESEBAL,2014-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,131.044709,3534
GEESEBAL,2014-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,164.71886,17646
GEESEBAL,2014-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.161224,1152313
GEESEBAL,2014-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,116.485212,27015
GEESEBAL,2014-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,34.263325,124166
GEESEBAL,2014-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,123.063941,8633
GEESEBAL,2014-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,165.093881,3334
GEESEBAL,2014-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,109.054624,86226
GEESEBAL,2014-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.163214,40934
GEESEBAL,2014-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,55.028267,6191
GEESEBAL,2014-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.574292,175679
GEESEBAL,2014-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,27.642572,402232
GEESEBAL,2014-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,202.232134,57734
GEESEBAL,2014-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,139.030012,63375
GEESEBAL,2014-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,183.643893,7582
GEESEBAL,2014-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.39116,32897
GEESEBAL,2014-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,28.007407,108957
GEESEBAL,2014-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,91.395807,413987
GEESEBAL,2014-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.132708,144867
GEESEBAL,2014-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.701338,138327
GEESEBAL,2014-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.91665,9994
GEESEBAL,2014-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,110.889859,9733
GEESEBAL,2014-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.008722,282155
GEESEBAL,2014-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.191578,405078
GEESEBAL,2014-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,150.675536,6201
