Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2014-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.922202,37173
GEESEBAL,2014-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.984588,179273
GEESEBAL,2014-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.405608,110099
GEESEBAL,2014-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.502145,29366
GEESEBAL,2014-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.733729,513210
GEESEBAL,2014-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.851424,305817
GEESEBAL,2014-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.796801,30571
GEESEBAL,2014-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.213819,487562
GEESEBAL,2014-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.502619,584286
GEESEBAL,2014-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.944693,22366
GEESEBAL,2014-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,84.33563,38900
GEESEBAL,2014-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.026158,9175
GEESEBAL,2014-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.764186,4542436
GEESEBAL,2014-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.996367,89741
GEESEBAL,2014-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,105.655692,3584
GEESEBAL,2014-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,85.166384,3534
GEESEBAL,2014-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.402414,17646
GEESEBAL,2014-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.119282,1152313
GEESEBAL,2014-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.516158,27015
GEESEBAL,2014-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.129963,124166
GEESEBAL,2014-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,70.090468,8666
GEESEBAL,2014-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,150.622675,3334
GEESEBAL,2014-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.782687,86226
GEESEBAL,2014-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.035618,40934
GEESEBAL,2014-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.754482,6191
GEESEBAL,2014-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.140745,175679
GEESEBAL,2014-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.448095,402232
GEESEBAL,2014-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,103.754363,57650
GEESEBAL,2014-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.885119,63605
GEESEBAL,2014-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,95.904856,7578
GEESEBAL,2014-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.616378,32897
GEESEBAL,2014-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.827996,108957
GEESEBAL,2014-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,31.731347,413987
