Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2007-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.958415,36407
GEESEBAL,2007-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.070637,722
GEESEBAL,2007-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,5.787761,86280
GEESEBAL,2007-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.246677,24149
GEESEBAL,2007-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.453107,14789
GEESEBAL,2007-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
GEESEBAL,2007-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,2.970032,22524
GEESEBAL,2007-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.225228,486964
GEESEBAL,2007-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.128559,583267
GEESEBAL,2007-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.311294,11767
GEESEBAL,2007-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.400196,33636
GEESEBAL,2007-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.844369,5860
GEESEBAL,2007-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.791162,4427876
GEESEBAL,2007-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.636359,58115
GEESEBAL,2007-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,16.011089,2976
GEESEBAL,2007-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.26462,3095
GEESEBAL,2007-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,12.56091,16040
