Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.494044,37019
GEESEBAL,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.592266,8741
GEESEBAL,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.629485,106120
GEESEBAL,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,10.700092,28372
GEESEBAL,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.605227,369506
GEESEBAL,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.513839,136247
GEESEBAL,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.093066,29420
GEESEBAL,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.405365,487336
GEESEBAL,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,22.184747,583965
GEESEBAL,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.796567,19166
GEESEBAL,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.42995,36588
GEESEBAL,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.335263,9154
GEESEBAL,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.045856,4533509
GEESEBAL,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.091375,88449
GEESEBAL,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,13.106953,3394
GEESEBAL,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,11.408487,3464
GEESEBAL,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.384698,17645
GEESEBAL,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.117136,1152276
GEESEBAL,2006-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.286436,20989
GEESEBAL,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.094384,124047
GEESEBAL,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,12.140789,8978
GEESEBAL,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.066287,3334
GEESEBAL,2006-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.520792,52399
GEESEBAL,2006-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.859058,40733
GEESEBAL,2006-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.164397,6168
GEESEBAL,2006-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.625606,169506
GEESEBAL,2006-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.401135,381871
GEESEBAL,2006-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,6.223514,54435
GEESEBAL,2006-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.02764,35130
GEESEBAL,2006-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,21.379637,6119
GEESEBAL,2006-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.547497,32897
GEESEBAL,2006-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,7.025248,105672
