Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2025-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.342829,37173
GEESEBAL,2025-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,29.912401,179124
GEESEBAL,2025-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.57855,110089
GEESEBAL,2025-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.844105,29366
GEESEBAL,2025-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.67226,513209
GEESEBAL,2025-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.376168,305778
GEESEBAL,2025-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.142759,30562
GEESEBAL,2025-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.934691,486778
GEESEBAL,2025-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,20.896374,584286
GEESEBAL,2025-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.78574,22356
GEESEBAL,2025-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,48.524118,38705
GEESEBAL,2025-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.63346,9175
GEESEBAL,2025-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.337254,4541261
GEESEBAL,2025-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.906832,89741
GEESEBAL,2025-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,82.031329,3575
GEESEBAL,2025-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,60.818259,3527
