Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2004-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.620238,37039
GEESEBAL,2004-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.595277,140343
GEESEBAL,2004-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.034794,104818
GEESEBAL,2004-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.329268,28943
GEESEBAL,2004-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.523588,77647
GEESEBAL,2004-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
GEESEBAL,2004-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,,0
GEESEBAL,2004-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.412957,487227
GEESEBAL,2004-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.136385,584067
GEESEBAL,2004-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.623848,21486
GEESEBAL,2004-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.438957,35131
GEESEBAL,2004-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.011992,9173
GEESEBAL,2004-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.279847,4530574
GEESEBAL,2004-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.734846,81828
GEESEBAL,2004-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,18.272265,3346
GEESEBAL,2004-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.0,28
GEESEBAL,2004-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.052954,17638
GEESEBAL,2004-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.828299,1152261
GEESEBAL,2004-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
GEESEBAL,2004-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.771524,124166
GEESEBAL,2004-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.016667,240
GEESEBAL,2004-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,26.270246,3334
GEESEBAL,2004-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.869834,73514
GEESEBAL,2004-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.484025,40907
GEESEBAL,2004-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.573488,6035
GEESEBAL,2004-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.121356,175574
GEESEBAL,2004-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.604257,402221
GEESEBAL,2004-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
GEESEBAL,2004-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.228142,56364
GEESEBAL,2004-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,30.613107,4425
GEESEBAL,2004-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.206615,32805
GEESEBAL,2004-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,10.27533,106970
GEESEBAL,2004-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.878191,2233
GEESEBAL,2004-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.467316,141523
GEESEBAL,2004-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.918739,138259
GEESEBAL,2004-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.050246,9971
GEESEBAL,2004-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,9.038013,10128
GEESEBAL,2004-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.438842,281974
GEESEBAL,2004-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.244452,404672
GEESEBAL,2004-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,26.889822,4048
GEESEBAL,2004-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.111755,3105
GEESEBAL,2004-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,27.470032,2219
GEESEBAL,2004-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.972812,2231935
GEESEBAL,2004-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.130546,14087
GEESEBAL,2004-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,12.979726,412903
GEESEBAL,2004-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,22.781903,97539
GEESEBAL,2004-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.323912,31064
GEESEBAL,2004-01-01,6-101,6-101,BULL FLAT,BULL FLAT,4.419729,65273
GEESEBAL,2004-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,11.934075,10512
GEESEBAL,2004-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,5.89948,12893
GEESEBAL,2004-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
GEESEBAL,2004-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.896104,55180
GEESEBAL,2004-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,14.081837,39371
GEESEBAL,2004-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,12.284249,31388
GEESEBAL,2004-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,10.248064,1207441
GEESEBAL,2004-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.943813,35720
GEESEBAL,2004-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,7.88118,81821
GEESEBAL,2004-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.38645,260717
GEESEBAL,2004-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.267848,340869
GEESEBAL,2004-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,12.263275,41827
GEESEBAL,2004-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,17.653115,15890
GEESEBAL,2004-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,12.187182,24014
GEESEBAL,2004-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,17.083524,18402
GEESEBAL,2004-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,30.495657,33275
GEESEBAL,2004-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,8.92049,931772
GEESEBAL,2004-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,18.565212,24060
GEESEBAL,2004-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,16.920949,15762
GEESEBAL,2004-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,6.800581,7567
GEESEBAL,2004-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.700215,327555
GEESEBAL,2004-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,8.766088,5874
GEESEBAL,2004-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,16.530032,949
GEESEBAL,2004-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.659721,1221106
GEESEBAL,2004-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.476537,580434
GEESEBAL,2004-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.538804,178588
GEESEBAL,2004-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,23.975773,6274
