Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2006-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.073521,37173
GEESEBAL,2006-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.184873,179269
GEESEBAL,2006-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.267259,110099
GEESEBAL,2006-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.520473,29356
GEESEBAL,2006-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.711387,513137
GEESEBAL,2006-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.502312,305541
GEESEBAL,2006-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.818919,30572
GEESEBAL,2006-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.016062,487562
GEESEBAL,2006-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.89711,584286
GEESEBAL,2006-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.658187,22366
GEESEBAL,2006-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.063805,38900
GEESEBAL,2006-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.103433,9175
GEESEBAL,2006-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,46.892769,4542085
GEESEBAL,2006-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.721933,89741
GEESEBAL,2006-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,102.862636,3589
GEESEBAL,2006-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,74.930956,3534
GEESEBAL,2006-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.078998,17646
GEESEBAL,2006-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.249838,1152313
GEESEBAL,2006-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.920796,24759
GEESEBAL,2006-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.869731,124166
GEESEBAL,2006-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.667639,8915
GEESEBAL,2006-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,107.64245,3331
GEESEBAL,2006-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,96.0135,84368
GEESEBAL,2006-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.537719,40934
GEESEBAL,2006-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,48.946051,6191
GEESEBAL,2006-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,24.104156,175679
GEESEBAL,2006-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.068833,402232
GEESEBAL,2006-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,100.921101,57719
GEESEBAL,2006-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,107.903891,58652
GEESEBAL,2006-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,82.051187,7580
GEESEBAL,2006-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,71.949965,32897
GEESEBAL,2006-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.15653,108957
GEESEBAL,2006-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,62.626563,411678
GEESEBAL,2006-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,45.254722,144864
