Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.433416,37096
GEESEBAL,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.854684,178046
GEESEBAL,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.507342,109445
GEESEBAL,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.377657,29360
GEESEBAL,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.192232,511830
GEESEBAL,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,3.483503,304207
GEESEBAL,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.624072,29777
GEESEBAL,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.115092,487087
GEESEBAL,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.131079,584204
GEESEBAL,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.19007,22155
GEESEBAL,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.150914,37836
GEESEBAL,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.556294,9175
GEESEBAL,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.073732,4535141
GEESEBAL,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,6.371816,89563
GEESEBAL,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.08079,3441
GEESEBAL,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.393333,3150
GEESEBAL,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,26.675262,17645
GEESEBAL,2014-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.245822,1152278
GEESEBAL,2014-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.296058,27015
GEESEBAL,2014-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.859374,124166
GEESEBAL,2014-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.151437,8974
GEESEBAL,2014-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,39.613677,3334
GEESEBAL,2014-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,17.68644,85824
GEESEBAL,2014-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.475142,40933
GEESEBAL,2014-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.853374,6179
GEESEBAL,2014-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.036997,175582
GEESEBAL,2014-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.860346,402231
GEESEBAL,2014-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,25.432222,54863
GEESEBAL,2014-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,12.810613,62148
GEESEBAL,2014-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,22.22909,6779
GEESEBAL,2014-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.374533,32897
GEESEBAL,2014-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.074625,108476
GEESEBAL,2014-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,5.431816,413760
GEESEBAL,2014-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.420813,143824
GEESEBAL,2014-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.271243,138256
