Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2014-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.69063,36736
GEESEBAL,2014-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.464614,176792
GEESEBAL,2014-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,4.761747,109841
GEESEBAL,2014-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,2.382405,29236
GEESEBAL,2014-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.692665,498576
GEESEBAL,2014-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.997686,286890
GEESEBAL,2014-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,3.188269,30159
GEESEBAL,2014-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.199261,486733
GEESEBAL,2014-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.263102,584191
GEESEBAL,2014-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.315461,21952
GEESEBAL,2014-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,10.565901,38634
GEESEBAL,2014-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.246322,9175
GEESEBAL,2014-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.665829,4517946
GEESEBAL,2014-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,6.307028,89285
GEESEBAL,2014-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.683964,3199
GEESEBAL,2014-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,10.365943,3271
GEESEBAL,2014-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,21.528661,17620
GEESEBAL,2014-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.208401,1152209
GEESEBAL,2014-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.699693,26383
GEESEBAL,2014-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.436505,124152
GEESEBAL,2014-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,7.262003,8977
GEESEBAL,2014-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,14.958308,3334
GEESEBAL,2014-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,10.617093,45468
GEESEBAL,2014-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.961123,40924
GEESEBAL,2014-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,0.785426,6189
GEESEBAL,2014-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.021846,175316
GEESEBAL,2014-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.607999,401188
GEESEBAL,2014-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,15.45076,55280
GEESEBAL,2014-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,4.930788,51667
GEESEBAL,2014-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,13.313241,7250
GEESEBAL,2014-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.184512,32838
GEESEBAL,2014-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,3.062088,108443
GEESEBAL,2014-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,5.409202,411415
GEESEBAL,2014-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.284906,138846
GEESEBAL,2014-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.490607,138137
GEESEBAL,2014-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.762143,9985
GEESEBAL,2014-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,4.721213,10126
GEESEBAL,2014-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.379786,281867
GEESEBAL,2014-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.743263,403786
GEESEBAL,2014-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,13.706961,6163
GEESEBAL,2014-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,3.332971,21170
GEESEBAL,2014-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,10.799491,144866
