Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2010-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.992521,37173
GEESEBAL,2010-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.254299,179273
GEESEBAL,2010-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,109.932479,110099
GEESEBAL,2010-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,113.118709,29366
GEESEBAL,2010-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,57.704067,513210
GEESEBAL,2010-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.196408,305817
GEESEBAL,2010-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.077228,30572
GEESEBAL,2010-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,22.295554,487562
GEESEBAL,2010-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.486204,584286
GEESEBAL,2010-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.800277,22366
GEESEBAL,2010-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,148.329434,38900
GEESEBAL,2010-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.854278,9175
GEESEBAL,2010-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.011285,4542560
GEESEBAL,2010-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,60.961734,89741
GEESEBAL,2010-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.941783,3590
GEESEBAL,2010-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,113.337578,3534
GEESEBAL,2010-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,134.664343,17646
GEESEBAL,2010-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.304025,1152243
GEESEBAL,2010-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,43.772238,27015
GEESEBAL,2010-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.872091,124166
GEESEBAL,2010-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.483513,8916
GEESEBAL,2010-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,180.741452,3334
GEESEBAL,2010-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,89.027544,86226
GEESEBAL,2010-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.040529,40934
GEESEBAL,2010-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.665321,6191
GEESEBAL,2010-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,40.403173,175679
GEESEBAL,2010-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,44.938983,402232
GEESEBAL,2010-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,135.680589,57293
GEESEBAL,2010-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,115.368966,63518
GEESEBAL,2010-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,171.106675,7565
GEESEBAL,2010-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.085509,32897
GEESEBAL,2010-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,45.429316,108957
GEESEBAL,2010-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,47.554682,413987
GEESEBAL,2010-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.305977,144867
GEESEBAL,2010-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.842742,138327
