Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2020-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.219492,36999
GEESEBAL,2020-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.160065,176035
GEESEBAL,2020-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.48563,108109
GEESEBAL,2020-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.830438,29016
GEESEBAL,2020-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.485784,223698
GEESEBAL,2020-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.486494,146939
GEESEBAL,2020-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.720837,29155
GEESEBAL,2020-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.029257,487402
GEESEBAL,2020-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.055044,584094
GEESEBAL,2020-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.721725,21432
GEESEBAL,2020-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.629569,36903
GEESEBAL,2020-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.470725,9018
GEESEBAL,2020-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.098573,4526775
GEESEBAL,2020-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.240837,89438
GEESEBAL,2020-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.829924,3422
GEESEBAL,2020-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.729521,3113
GEESEBAL,2020-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.763298,17634
GEESEBAL,2020-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.550246,1152254
GEESEBAL,2020-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.731855,26206
GEESEBAL,2020-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.383946,124166
GEESEBAL,2020-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,8.665998,8976
GEESEBAL,2020-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.322436,3334
GEESEBAL,2020-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.78773,33839
GEESEBAL,2020-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.856538,40889
GEESEBAL,2020-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.641883,6160
GEESEBAL,2020-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.556895,175676
GEESEBAL,2020-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.509179,402232
GEESEBAL,2020-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.3024,54828
