Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2024-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,57.633713,37173
GEESEBAL,2024-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,29.441868,179273
GEESEBAL,2024-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.606491,110099
GEESEBAL,2024-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.638289,29366
GEESEBAL,2024-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,109.844695,513210
GEESEBAL,2024-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,118.500603,305817
GEESEBAL,2024-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,97.923361,30572
GEESEBAL,2024-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.665593,487562
GEESEBAL,2024-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,43.417332,584286
GEESEBAL,2024-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.082312,22366
GEESEBAL,2024-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,171.049666,38900
GEESEBAL,2024-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.875204,9175
GEESEBAL,2024-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.449415,4542267
GEESEBAL,2024-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,109.109393,89741
GEESEBAL,2024-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,161.158496,3590
GEESEBAL,2024-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,104.868987,3534
GEESEBAL,2024-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,168.274283,17646
GEESEBAL,2024-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,28.950675,1152313
GEESEBAL,2024-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,94.905978,27015
GEESEBAL,2024-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.859438,124166
GEESEBAL,2024-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.322807,8962
GEESEBAL,2024-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,187.937013,3334
GEESEBAL,2024-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,110.9698,86225
GEESEBAL,2024-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.475424,40934
GEESEBAL,2024-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,52.44177,6191
GEESEBAL,2024-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.274239,175679
GEESEBAL,2024-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.451521,402232
GEESEBAL,2024-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,162.645888,57736
GEESEBAL,2024-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,136.550294,63228
GEESEBAL,2024-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,187.554149,7581
GEESEBAL,2024-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,34.356963,32897
GEESEBAL,2024-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,67.144075,108957
GEESEBAL,2024-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.076541,413987
GEESEBAL,2024-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,41.004673,144867
GEESEBAL,2024-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.042349,138327
GEESEBAL,2024-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,29.21603,9994
GEESEBAL,2024-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,172.046066,10116
GEESEBAL,2024-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.526696,282155
GEESEBAL,2024-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.321294,405078
GEESEBAL,2024-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,136.290598,6201
GEESEBAL,2024-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,113.7194,36119
GEESEBAL,2024-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,107.069451,146102
GEESEBAL,2024-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.394727,2234028
GEESEBAL,2024-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,74.688781,14244
GEESEBAL,2024-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.804843,413087
GEESEBAL,2024-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,17.11261,97673
GEESEBAL,2024-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,59.160156,31076
GEESEBAL,2024-06-01,6-101,6-101,BULL FLAT,BULL FLAT,18.738162,78457
GEESEBAL,2024-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,113.975707,10579
GEESEBAL,2024-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,21.412334,12924
GEESEBAL,2024-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,53.238787,14515
GEESEBAL,2024-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,78.011068,358135
GEESEBAL,2024-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.016245,39581
