Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2022-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.221758,37081
GEESEBAL,2022-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,30.061616,27298
GEESEBAL,2022-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.929992,108731
GEESEBAL,2022-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.798652,29074
GEESEBAL,2022-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.199096,500388
GEESEBAL,2022-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.772391,299211
GEESEBAL,2022-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.122244,28754
GEESEBAL,2022-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.883391,487302
GEESEBAL,2022-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.720073,584159
GEESEBAL,2022-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.865881,22055
GEESEBAL,2022-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.883086,37301
GEESEBAL,2022-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.390058,9173
GEESEBAL,2022-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.856044,4532867
GEESEBAL,2022-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.186653,89294
GEESEBAL,2022-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.563758,3427
GEESEBAL,2022-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.546462,3067
GEESEBAL,2022-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,27.135915,17636
GEESEBAL,2022-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.789459,1152249
GEESEBAL,2022-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.29213,22733
