Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2016-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.30933,37106
GEESEBAL,2016-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.474124,178776
GEESEBAL,2016-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,9.488529,108010
GEESEBAL,2016-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.788858,29312
GEESEBAL,2016-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.755888,503089
GEESEBAL,2016-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.451007,300727
GEESEBAL,2016-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.815921,29232
GEESEBAL,2016-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.731134,487536
GEESEBAL,2016-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.484483,584239
GEESEBAL,2016-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.280777,21932
GEESEBAL,2016-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.116882,37525
GEESEBAL,2016-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.718692,9175
GEESEBAL,2016-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.589943,4537500
GEESEBAL,2016-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.861454,89696
GEESEBAL,2016-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,23.525448,3458
GEESEBAL,2016-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.013517,3477
GEESEBAL,2016-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.622747,17646
GEESEBAL,2016-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.032369,1152289
GEESEBAL,2016-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.478685,25311
GEESEBAL,2016-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.870705,124166
GEESEBAL,2016-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,11.764016,8954
GEESEBAL,2016-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,55.10168,3334
GEESEBAL,2016-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,33.053922,86068
GEESEBAL,2016-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.902123,40929
GEESEBAL,2016-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.197735,6180
GEESEBAL,2016-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.095765,175617
GEESEBAL,2016-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.611561,402228
GEESEBAL,2016-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.389407,56812
GEESEBAL,2016-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.305506,60804
GEESEBAL,2016-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,18.899173,6288
GEESEBAL,2016-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.010943,32897
GEESEBAL,2016-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,8.760577,107095
GEESEBAL,2016-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.206519,377064
GEESEBAL,2016-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.419607,143825
GEESEBAL,2016-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.966759,138322
GEESEBAL,2016-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.304047,9982
GEESEBAL,2016-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,9.064981,10126
GEESEBAL,2016-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.710021,282120
GEESEBAL,2016-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.888974,405023
GEESEBAL,2016-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,13.80983,5758
GEESEBAL,2016-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.201156,35982
GEESEBAL,2016-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.585659,145916
GEESEBAL,2016-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.921816,2233869
GEESEBAL,2016-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,11.186081,14053
GEESEBAL,2016-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,12.839843,413045
GEESEBAL,2016-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.901216,97647
GEESEBAL,2016-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,17.534587,31052
GEESEBAL,2016-11-01,6-101,6-101,BULL FLAT,BULL FLAT,6.723371,78195
GEESEBAL,2016-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,10.669723,10579
GEESEBAL,2016-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,5.806766,12917
GEESEBAL,2016-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,3.313586,14500
GEESEBAL,2016-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,7.979631,356465
GEESEBAL,2016-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.373072,39542
GEESEBAL,2016-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.854248,31485
GEESEBAL,2016-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.254218,1212950
GEESEBAL,2016-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,13.218648,35747
GEESEBAL,2016-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.257691,81846
GEESEBAL,2016-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.868923,261006
GEESEBAL,2016-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.489027,340869
GEESEBAL,2016-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.11254,41825
GEESEBAL,2016-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,22.071954,15899
GEESEBAL,2016-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.674595,24176
GEESEBAL,2016-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,11.132423,18894
GEESEBAL,2016-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,41.354215,33570
GEESEBAL,2016-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,21.728595,946467
GEESEBAL,2016-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,3.969091,43936
GEESEBAL,2016-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,9.659196,15930
GEESEBAL,2016-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,4.293005,8191
GEESEBAL,2016-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,12.73032,327929
GEESEBAL,2016-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,11.139258,5874
GEESEBAL,2016-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,21.909378,949
GEESEBAL,2016-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.047777,1221330
GEESEBAL,2016-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,11.211086,580523
GEESEBAL,2016-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,13.82811,179033
GEESEBAL,2016-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,17.053672,6372
GEESEBAL,2016-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,3.168614,6334
GEESEBAL,2016-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,11.892436,2704169
