Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2023-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.399537,37173
GEESEBAL,2023-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,34.195582,178616
GEESEBAL,2023-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,89.991517,110099
GEESEBAL,2023-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.350065,29366
GEESEBAL,2023-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.901984,513210
GEESEBAL,2023-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.481218,305167
GEESEBAL,2023-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.519691,30572
GEESEBAL,2023-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.215897,487562
GEESEBAL,2023-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.006274,584286
GEESEBAL,2023-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,112.00304,22366
GEESEBAL,2023-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,130.841641,38899
GEESEBAL,2023-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,71.458638,9175
GEESEBAL,2023-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.974553,4540966
GEESEBAL,2023-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.39292,89741
GEESEBAL,2023-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,129.102929,3585
GEESEBAL,2023-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,100.125637,3534
GEESEBAL,2023-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.681628,17646
GEESEBAL,2023-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.533711,1152313
GEESEBAL,2023-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,93.44727,27015
GEESEBAL,2023-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,28.435602,124166
GEESEBAL,2023-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,109.328174,8980
GEESEBAL,2023-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,116.767546,3334
GEESEBAL,2023-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,106.489769,85283
GEESEBAL,2023-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,34.267479,40934
GEESEBAL,2023-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,101.050557,6191
GEESEBAL,2023-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.329869,175679
GEESEBAL,2023-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.072545,402232
GEESEBAL,2023-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,116.965702,56592
GEESEBAL,2023-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,112.206192,57039
GEESEBAL,2023-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,117.755145,7580
GEESEBAL,2023-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,60.48205,32897
GEESEBAL,2023-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.890333,108957
GEESEBAL,2023-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,85.91985,413987
GEESEBAL,2023-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,72.862038,144866
GEESEBAL,2023-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,26.489528,138327
GEESEBAL,2023-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,54.489494,9994
