Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2019-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.012724,37173
GEESEBAL,2019-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.304139,179273
GEESEBAL,2019-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,90.861743,110099
GEESEBAL,2019-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.287237,29366
GEESEBAL,2019-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,60.885973,513210
GEESEBAL,2019-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.689857,305817
GEESEBAL,2019-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,100.519364,30572
GEESEBAL,2019-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.239797,487562
GEESEBAL,2019-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.423958,584286
GEESEBAL,2019-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.691317,22366
GEESEBAL,2019-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,129.103162,38900
GEESEBAL,2019-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.944632,9175
GEESEBAL,2019-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.272379,4542488
GEESEBAL,2019-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.437024,89741
GEESEBAL,2019-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,138.384123,3590
GEESEBAL,2019-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,112.245897,3534
GEESEBAL,2019-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,133.746798,17646
GEESEBAL,2019-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.277806,1152313
GEESEBAL,2019-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,62.737738,27015
GEESEBAL,2019-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,32.552953,124166
GEESEBAL,2019-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.031302,8977
GEESEBAL,2019-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,179.637073,3334
GEESEBAL,2019-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,96.878749,86226
GEESEBAL,2019-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.393072,40934
GEESEBAL,2019-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,48.740753,6191
GEESEBAL,2019-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.892617,175679
GEESEBAL,2019-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.706433,402232
GEESEBAL,2019-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,156.875669,57717
GEESEBAL,2019-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,120.426631,63617
GEESEBAL,2019-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,157.02163,7582
GEESEBAL,2019-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.905432,32897
GEESEBAL,2019-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,58.350542,108957
GEESEBAL,2019-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,54.308558,413987
GEESEBAL,2019-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.28123,144867
GEESEBAL,2019-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.32361,138327
GEESEBAL,2019-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.928057,9994
GEESEBAL,2019-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,124.414733,10127
GEESEBAL,2019-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.666134,282155
GEESEBAL,2019-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.621925,405078
GEESEBAL,2019-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,140.232059,6201
GEESEBAL,2019-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,92.076414,36119
GEESEBAL,2019-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,59.405771,146102
GEESEBAL,2019-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,21.152058,2234028
GEESEBAL,2019-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,45.954437,14244
GEESEBAL,2019-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,17.964097,413087
GEESEBAL,2019-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,20.54362,97673
GEESEBAL,2019-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,35.007144,31076
GEESEBAL,2019-08-01,6-101,6-101,BULL FLAT,BULL FLAT,21.554546,78457
GEESEBAL,2019-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,96.097174,10579
GEESEBAL,2019-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,51.707289,12924
GEESEBAL,2019-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,57.208612,14515
GEESEBAL,2019-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,58.175118,358135
GEESEBAL,2019-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,17.10975,39581
GEESEBAL,2019-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,12.72247,31593
GEESEBAL,2019-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,15.286448,1213316
GEESEBAL,2019-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.553688,35753
GEESEBAL,2019-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,28.181458,81848
GEESEBAL,2019-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,35.299716,261304
GEESEBAL,2019-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,52.286967,340869
GEESEBAL,2019-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,14.705679,41842
GEESEBAL,2019-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,42.927431,15902
GEESEBAL,2019-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.812793,24310
GEESEBAL,2019-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,110.120683,18967
GEESEBAL,2019-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,153.638285,33695
GEESEBAL,2019-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.908845,946901
GEESEBAL,2019-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,37.548451,44241
GEESEBAL,2019-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,50.061259,16014
GEESEBAL,2019-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,53.333822,8193
GEESEBAL,2019-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,15.088528,328088
GEESEBAL,2019-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,117.350528,5874
GEESEBAL,2019-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,108.992624,949
GEESEBAL,2019-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,31.484088,1221349
GEESEBAL,2019-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,22.569745,580540
GEESEBAL,2019-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,31.674831,179070
GEESEBAL,2019-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,143.969421,6377
GEESEBAL,2019-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,17.818124,6334
