Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2018-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.872515,37173
GEESEBAL,2018-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.610566,179273
GEESEBAL,2018-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.015386,110099
GEESEBAL,2018-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.306647,29366
GEESEBAL,2018-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,101.579443,513210
GEESEBAL,2018-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,90.025669,305817
GEESEBAL,2018-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,146.348096,30572
GEESEBAL,2018-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.417225,487562
GEESEBAL,2018-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,38.204407,584286
GEESEBAL,2018-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.81834,22366
GEESEBAL,2018-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,171.66491,38900
GEESEBAL,2018-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.524251,9175
GEESEBAL,2018-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.669866,4542525
GEESEBAL,2018-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,107.443265,89741
GEESEBAL,2018-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,163.429526,3590
GEESEBAL,2018-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,90.759479,3534
GEESEBAL,2018-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,149.61555,17646
GEESEBAL,2018-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.368567,1152313
GEESEBAL,2018-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,127.343735,27015
GEESEBAL,2018-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,35.863707,124166
GEESEBAL,2018-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,138.532548,8833
GEESEBAL,2018-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,183.119676,3334
GEESEBAL,2018-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.17112,86226
GEESEBAL,2018-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.513583,40934
GEESEBAL,2018-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,50.229527,6191
GEESEBAL,2018-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.816074,175679
GEESEBAL,2018-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,29.141756,402232
GEESEBAL,2018-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,197.124257,57719
