Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2005-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.875411,37138
GEESEBAL,2005-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,23.427353,62859
GEESEBAL,2005-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.59618,98544
GEESEBAL,2005-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.578187,25004
GEESEBAL,2005-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,,0
GEESEBAL,2005-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
GEESEBAL,2005-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.887325,16339
GEESEBAL,2005-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.208192,487501
GEESEBAL,2005-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,23.575836,584286
GEESEBAL,2005-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.313332,22082
GEESEBAL,2005-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.915354,38076
GEESEBAL,2005-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.410136,9175
GEESEBAL,2005-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.666609,4515716
GEESEBAL,2005-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.895352,58864
GEESEBAL,2005-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.543737,3441
GEESEBAL,2005-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,34.050156,3529
GEESEBAL,2005-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,21.38904,17646
GEESEBAL,2005-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,27.618154,1152300
GEESEBAL,2005-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
GEESEBAL,2005-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,33.107835,123911
