Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2008-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.766174,37173
GEESEBAL,2008-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.332984,179273
GEESEBAL,2008-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.853014,110099
GEESEBAL,2008-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.594974,29366
GEESEBAL,2008-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.599371,513210
GEESEBAL,2008-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.453317,305817
GEESEBAL,2008-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.574218,30572
GEESEBAL,2008-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.434691,487562
GEESEBAL,2008-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.729513,584286
GEESEBAL,2008-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.014576,22366
GEESEBAL,2008-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,136.295733,38900
GEESEBAL,2008-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.03248,9175
GEESEBAL,2008-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.621923,4542458
GEESEBAL,2008-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.534327,89741
GEESEBAL,2008-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,136.539276,3590
GEESEBAL,2008-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,130.668647,3534
GEESEBAL,2008-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,158.412331,17646
GEESEBAL,2008-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.316915,1152313
GEESEBAL,2008-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,64.503572,27015
GEESEBAL,2008-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,42.684608,124166
GEESEBAL,2008-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,111.875306,8974
GEESEBAL,2008-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,165.84823,3334
GEESEBAL,2008-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.553441,86226
GEESEBAL,2008-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.989153,40934
GEESEBAL,2008-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.649653,6191
GEESEBAL,2008-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,25.888484,175679
GEESEBAL,2008-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,39.980718,402232
GEESEBAL,2008-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,195.146041,53252
GEESEBAL,2008-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,119.981983,63495
GEESEBAL,2008-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,158.755444,7577
GEESEBAL,2008-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.690033,32897
GEESEBAL,2008-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.135127,108957
GEESEBAL,2008-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,47.800583,413987
GEESEBAL,2008-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.724706,144867
GEESEBAL,2008-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.382767,138327
GEESEBAL,2008-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.78407,9994
GEESEBAL,2008-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,123.776997,9964
GEESEBAL,2008-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,27.609452,282155
GEESEBAL,2008-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.035926,405078
GEESEBAL,2008-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,110.86228,6201
GEESEBAL,2008-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,74.741493,36119
GEESEBAL,2008-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,44.797504,146102
GEESEBAL,2008-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.092307,2234028
GEESEBAL,2008-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.074066,14244
GEESEBAL,2008-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,25.704602,413087
GEESEBAL,2008-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.52643,97673
GEESEBAL,2008-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,56.117229,31076
GEESEBAL,2008-08-01,6-101,6-101,BULL FLAT,BULL FLAT,39.253591,78457
GEESEBAL,2008-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,50.905946,10579
GEESEBAL,2008-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,16.474543,12924
GEESEBAL,2008-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,58.282535,14515
GEESEBAL,2008-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,59.033926,358135
GEESEBAL,2008-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.13941,39581
GEESEBAL,2008-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.238281,31593
GEESEBAL,2008-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.815141,1213316
GEESEBAL,2008-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,45.259559,35753
GEESEBAL,2008-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,26.44188,81848
GEESEBAL,2008-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.334526,261304
GEESEBAL,2008-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.883627,340869
GEESEBAL,2008-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,13.511185,41842
GEESEBAL,2008-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,46.145391,15902
GEESEBAL,2008-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,25.727149,24310
GEESEBAL,2008-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,93.41116,18978
GEESEBAL,2008-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,165.469973,33104
GEESEBAL,2008-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.689504,946899
GEESEBAL,2008-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,26.428675,44241
GEESEBAL,2008-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,65.432684,16014
GEESEBAL,2008-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,84.10509,8193
GEESEBAL,2008-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,32.220295,328088
GEESEBAL,2008-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,112.421348,5874
GEESEBAL,2008-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,70.45627,949
GEESEBAL,2008-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.966923,1221349
GEESEBAL,2008-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.610904,580540
GEESEBAL,2008-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,15.786737,179070
GEESEBAL,2008-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,127.671476,6377
GEESEBAL,2008-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,5.286549,6334
GEESEBAL,2008-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,10.414505,2704920
GEESEBAL,2008-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,80.609143,80257
GEESEBAL,2008-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,41.720521,133749
GEESEBAL,2008-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,59.3615,75444
GEESEBAL,2008-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,41.609737,453937
GEESEBAL,2008-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,69.456878,1336106
GEESEBAL,2008-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,27.37192,218418
GEESEBAL,2008-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,54.225763,173279
GEESEBAL,2008-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,118.54731,799394
GEESEBAL,2008-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,132.420084,45279
GEESEBAL,2008-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,159.62152,135743
GEESEBAL,2008-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,105.919649,399757
GEESEBAL,2008-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,120.017038,999367
GEESEBAL,2008-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,154.796099,239940
GEESEBAL,2008-08-01,6-072,6-072,COLES FLAT,COLES FLAT,0.000982,13244
GEESEBAL,2008-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,11.376436,29240
GEESEBAL,2008-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,48.8161,31751
GEESEBAL,2008-08-01,4-010,4-010,CONEJO,CONEJO,140.909483,84503
GEESEBAL,2008-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,2.454129,136155
GEESEBAL,2008-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,129.535948,332219
GEESEBAL,2008-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,159.250512,58133
GEESEBAL,2008-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.007613,114929
GEESEBAL,2008-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,139.828139,3433
GEESEBAL,2008-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,46.96669,17262
GEESEBAL,2008-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,28.952895,73792
GEESEBAL,2008-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,42.252462,25180
