Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2009-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.81134,36102
GEESEBAL,2009-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.464227,118343
GEESEBAL,2009-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,8.719156,102872
GEESEBAL,2009-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,5.898447,24667
GEESEBAL,2009-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.449063,495610
GEESEBAL,2009-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,5.661848,273271
GEESEBAL,2009-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.111028,28227
GEESEBAL,2009-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.157068,486585
GEESEBAL,2009-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.918905,584058
GEESEBAL,2009-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,5.79346,18655
GEESEBAL,2009-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,3.55644,36304
GEESEBAL,2009-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.945916,9171
GEESEBAL,2009-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.642409,4464380
GEESEBAL,2009-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.927146,25901
GEESEBAL,2009-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,3.201654,3144
GEESEBAL,2009-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.048711,3141
GEESEBAL,2009-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.99245,17616
GEESEBAL,2009-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.557278,1152227
GEESEBAL,2009-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.999349,18443
GEESEBAL,2009-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.940266,123949
GEESEBAL,2009-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,5.331253,8975
GEESEBAL,2009-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.203959,3334
GEESEBAL,2009-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,17.638216,32384
GEESEBAL,2009-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.974154,40896
GEESEBAL,2009-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.075493,6186
GEESEBAL,2009-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.882581,175465
GEESEBAL,2009-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.258751,401977
GEESEBAL,2009-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,5.532001,55201
GEESEBAL,2009-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,11.379267,40689
GEESEBAL,2009-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,11.21274,4066
GEESEBAL,2009-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.001794,32895
GEESEBAL,2009-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,4.534897,103721
GEESEBAL,2009-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,4.686433,402061
GEESEBAL,2009-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.598879,141855
GEESEBAL,2009-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.989528,129389
GEESEBAL,2009-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.669584,9942
GEESEBAL,2009-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,2.900252,8732
GEESEBAL,2009-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.541838,281918
GEESEBAL,2009-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.053544,404191
GEESEBAL,2009-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,12.84981,5513
GEESEBAL,2009-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,5.014129,31212
GEESEBAL,2009-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,10.13383,46619
GEESEBAL,2009-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.134968,2231755
GEESEBAL,2009-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,4.670641,13754
GEESEBAL,2009-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.503322,412795
GEESEBAL,2009-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.02508,97567
GEESEBAL,2009-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,8.425241,30926
GEESEBAL,2009-12-01,6-101,6-101,BULL FLAT,BULL FLAT,1.522703,76818
GEESEBAL,2009-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,6.970168,10559
GEESEBAL,2009-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,5.062733,12864
GEESEBAL,2009-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,7.603503,628
GEESEBAL,2009-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,3.720386,342976
GEESEBAL,2009-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.514247,39518
GEESEBAL,2009-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,12.82095,31036
GEESEBAL,2009-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.606291,1211063
GEESEBAL,2009-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.529999,35685
GEESEBAL,2009-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,19.060681,81722
GEESEBAL,2009-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.662359,256856
GEESEBAL,2009-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,12.107009,340867
GEESEBAL,2009-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,12.584914,40847
GEESEBAL,2009-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,16.337172,15891
