Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2004-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.983214,37173
GEESEBAL,2004-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.188016,172624
GEESEBAL,2004-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.713915,110093
GEESEBAL,2004-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.371463,29365
GEESEBAL,2004-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.147419,491546
GEESEBAL,2004-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,73.623804,272765
GEESEBAL,2004-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.666634,30561
GEESEBAL,2004-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.620479,487562
GEESEBAL,2004-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,29.547088,584286
GEESEBAL,2004-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.895881,22359
GEESEBAL,2004-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.720259,38861
GEESEBAL,2004-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.349864,9175
GEESEBAL,2004-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.289169,4541562
GEESEBAL,2004-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.545715,89741
GEESEBAL,2004-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.594195,3583
GEESEBAL,2004-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,81.202098,3528
GEESEBAL,2004-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.213703,17646
GEESEBAL,2004-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,30.756739,1152313
GEESEBAL,2004-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,58.506636,26220
GEESEBAL,2004-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,49.602919,124166
GEESEBAL,2004-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.122257,8703
GEESEBAL,2004-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,114.327534,3334
GEESEBAL,2004-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,99.196488,81837
GEESEBAL,2004-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.142473,40934
GEESEBAL,2004-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,61.919884,6191
GEESEBAL,2004-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,26.016929,175679
GEESEBAL,2004-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,40.068804,402232
GEESEBAL,2004-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,73.629061,57597
GEESEBAL,2004-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,92.897472,57321
GEESEBAL,2004-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,77.971508,7581
GEESEBAL,2004-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.623492,32897
GEESEBAL,2004-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.89868,108952
GEESEBAL,2004-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,67.401938,407966
