Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2017-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.717011,37171
GEESEBAL,2017-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,36.818535,177952
GEESEBAL,2017-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.47177,110096
GEESEBAL,2017-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.63468,29366
GEESEBAL,2017-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,56.91223,507175
GEESEBAL,2017-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,63.040094,305605
GEESEBAL,2017-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.484935,30534
GEESEBAL,2017-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,17.834384,487562
GEESEBAL,2017-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,34.354268,584286
GEESEBAL,2017-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.07056,22364
GEESEBAL,2017-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.361588,38884
GEESEBAL,2017-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.540381,9175
GEESEBAL,2017-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.038372,4458923
GEESEBAL,2017-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.866716,89741
GEESEBAL,2017-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.137661,3574
GEESEBAL,2017-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.572611,3505
GEESEBAL,2017-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.978919,17646
GEESEBAL,2017-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,37.47966,1152313
GEESEBAL,2017-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.872258,25708
GEESEBAL,2017-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.927146,124166
