Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2008-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.572808,37173
GEESEBAL,2008-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.625677,179273
GEESEBAL,2008-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.987702,110099
GEESEBAL,2008-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.033508,29366
GEESEBAL,2008-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.707063,513210
GEESEBAL,2008-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.975574,305817
GEESEBAL,2008-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.017434,30572
GEESEBAL,2008-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.299223,487562
GEESEBAL,2008-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.894314,584286
GEESEBAL,2008-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.565546,22366
GEESEBAL,2008-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.880257,38900
GEESEBAL,2008-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.042616,9175
GEESEBAL,2008-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.08401,4542459
GEESEBAL,2008-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,82.328066,89741
GEESEBAL,2008-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,178.85571,3590
GEESEBAL,2008-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,151.028313,3532
GEESEBAL,2008-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,164.910971,17646
GEESEBAL,2008-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.613205,1152313
GEESEBAL,2008-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,76.833537,27015
GEESEBAL,2008-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,42.429763,124166
GEESEBAL,2008-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,111.182093,8935
GEESEBAL,2008-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,198.284043,3334
GEESEBAL,2008-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,87.450688,86226
GEESEBAL,2008-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.927371,40934
GEESEBAL,2008-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.542562,6191
GEESEBAL,2008-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,21.010792,175679
GEESEBAL,2008-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,45.418497,402232
GEESEBAL,2008-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,194.869326,57739
GEESEBAL,2008-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,114.534385,63370
GEESEBAL,2008-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,182.296267,7581
GEESEBAL,2008-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.688391,32897
GEESEBAL,2008-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,56.364391,108957
GEESEBAL,2008-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,53.977207,413987
GEESEBAL,2008-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.257954,144867
GEESEBAL,2008-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.353741,138327
GEESEBAL,2008-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.201821,9994
GEESEBAL,2008-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,110.461705,10132
GEESEBAL,2008-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,18.579228,282155
GEESEBAL,2008-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.728373,405078
GEESEBAL,2008-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,142.854862,6201
