Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2010-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.502809,35962
GEESEBAL,2010-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.381803,1176
GEESEBAL,2010-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,13.500731,32129
GEESEBAL,2010-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,,0
GEESEBAL,2010-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.182798,140127
GEESEBAL,2010-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
GEESEBAL,2010-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.398671,16861
GEESEBAL,2010-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.020606,487199
GEESEBAL,2010-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.563315,584155
GEESEBAL,2010-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,0
GEESEBAL,2010-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,0
GEESEBAL,2010-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.8,10
GEESEBAL,2010-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.423339,4431568
GEESEBAL,2010-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.290553,25892
GEESEBAL,2010-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,6.773029,3159
GEESEBAL,2010-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2010-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.426414,17551
GEESEBAL,2010-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.369204,1152273
GEESEBAL,2010-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.75,4
GEESEBAL,2010-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.621357,123948
GEESEBAL,2010-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,12.307967,8949
GEESEBAL,2010-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,46.40132,3334
GEESEBAL,2010-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,22.783482,32196
GEESEBAL,2010-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.772277,101
GEESEBAL,2010-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.263514,296
GEESEBAL,2010-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.966181,175553
GEESEBAL,2010-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.863983,401979
GEESEBAL,2010-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,15.554004,54431
GEESEBAL,2010-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,15.32016,40283
GEESEBAL,2010-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2010-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.31207,32874
GEESEBAL,2010-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,,0
GEESEBAL,2010-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.580645,186
GEESEBAL,2010-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.002192,143239
GEESEBAL,2010-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.958639,121347
GEESEBAL,2010-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.375969,258
GEESEBAL,2010-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
