Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2025-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.513901,37155
GEESEBAL,2025-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.14005,179143
GEESEBAL,2025-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.856891,109322
GEESEBAL,2025-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.395017,29338
GEESEBAL,2025-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.139097,507098
GEESEBAL,2025-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.498698,289151
GEESEBAL,2025-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.626416,29838
GEESEBAL,2025-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.897879,487548
GEESEBAL,2025-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.707355,584234
GEESEBAL,2025-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,11.29621,21981
GEESEBAL,2025-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,10.565171,38330
GEESEBAL,2025-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.791935,9175
GEESEBAL,2025-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.550184,4535942
GEESEBAL,2025-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.546579,89665
GEESEBAL,2025-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.195446,3382
GEESEBAL,2025-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,10.133868,3369
GEESEBAL,2025-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.307265,17646
GEESEBAL,2025-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.623373,1152292
GEESEBAL,2025-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.261632,27015
GEESEBAL,2025-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.308732,124166
GEESEBAL,2025-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,6.495375,8973
GEESEBAL,2025-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.424115,3334
GEESEBAL,2025-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,15.464761,84480
GEESEBAL,2025-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.242292,40934
GEESEBAL,2025-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.144611,6189
GEESEBAL,2025-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.936825,175671
GEESEBAL,2025-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.541334,402232
GEESEBAL,2025-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,30.082096,51878
GEESEBAL,2025-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,12.235508,61017
GEESEBAL,2025-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,19.857813,6393
GEESEBAL,2025-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.603794,32897
GEESEBAL,2025-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,8.190428,108624
GEESEBAL,2025-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.982053,411817
GEESEBAL,2025-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.584193,143812
GEESEBAL,2025-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.400842,138324
GEESEBAL,2025-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.991087,9985
GEESEBAL,2025-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,12.777953,10133
GEESEBAL,2025-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.835789,282125
GEESEBAL,2025-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,14.276859,404997
GEESEBAL,2025-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,11.83358,6075
GEESEBAL,2025-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,12.052477,36016
GEESEBAL,2025-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.021809,145767
GEESEBAL,2025-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.883616,2233862
GEESEBAL,2025-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,8.766484,14226
GEESEBAL,2025-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.71715,413046
GEESEBAL,2025-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,14.925111,97664
GEESEBAL,2025-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.678737,31068
GEESEBAL,2025-11-01,6-101,6-101,BULL FLAT,BULL FLAT,7.101712,78378
GEESEBAL,2025-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,10.063333,10579
GEESEBAL,2025-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,7.598499,12924
GEESEBAL,2025-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,4.588779,14508
GEESEBAL,2025-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.59291,351814
GEESEBAL,2025-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.38746,39555
GEESEBAL,2025-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.681133,31499
GEESEBAL,2025-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,12.318088,1212905
GEESEBAL,2025-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.614623,35752
GEESEBAL,2025-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,8.583521,81848
