Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2018-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.959541,37173
GEESEBAL,2018-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.595567,179273
GEESEBAL,2018-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.978828,110099
GEESEBAL,2018-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.58755,29366
GEESEBAL,2018-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,119.127205,513210
GEESEBAL,2018-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,111.462492,305817
GEESEBAL,2018-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,122.441188,30572
GEESEBAL,2018-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.323883,487562
GEESEBAL,2018-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.234834,584286
GEESEBAL,2018-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.936284,22365
GEESEBAL,2018-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,86.133907,38900
GEESEBAL,2018-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.627575,9175
GEESEBAL,2018-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.070531,4542508
GEESEBAL,2018-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,75.369753,89741
GEESEBAL,2018-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,149.987465,3590
GEESEBAL,2018-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.115733,3534
GEESEBAL,2018-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,127.866372,17646
GEESEBAL,2018-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.195111,1152313
GEESEBAL,2018-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,101.101018,27015
GEESEBAL,2018-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.44579,124166
GEESEBAL,2018-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,117.077986,8976
GEESEBAL,2018-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,131.294841,3334
GEESEBAL,2018-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,116.394719,86226
GEESEBAL,2018-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.586725,40934
GEESEBAL,2018-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.620255,6191
GEESEBAL,2018-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.105306,175679
GEESEBAL,2018-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.163147,402232
GEESEBAL,2018-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,176.316877,57669
GEESEBAL,2018-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,145.041688,63016
GEESEBAL,2018-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,157.783566,7582
GEESEBAL,2018-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,41.577439,32897
GEESEBAL,2018-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.536106,108956
GEESEBAL,2018-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,115.633909,413987
GEESEBAL,2018-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.594028,144867
GEESEBAL,2018-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.137182,138327
GEESEBAL,2018-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.407444,9994
GEESEBAL,2018-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,69.452063,10034
GEESEBAL,2018-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.409566,282155
GEESEBAL,2018-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.205504,405078
GEESEBAL,2018-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,156.895501,6201
GEESEBAL,2018-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,112.656663,36119
GEESEBAL,2018-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,60.30747,146102
GEESEBAL,2018-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.700388,2234028
GEESEBAL,2018-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,49.973533,14244
GEESEBAL,2018-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.915248,413087
GEESEBAL,2018-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,23.861784,97673
GEESEBAL,2018-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,23.284528,31076
GEESEBAL,2018-05-01,6-101,6-101,BULL FLAT,BULL FLAT,59.894299,78457
GEESEBAL,2018-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,135.141696,10579
GEESEBAL,2018-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,18.189802,12924
GEESEBAL,2018-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,92.346538,14515
GEESEBAL,2018-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,80.636541,358134
GEESEBAL,2018-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,22.468988,39581
GEESEBAL,2018-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.297059,31593
GEESEBAL,2018-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.294842,1213316
GEESEBAL,2018-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,10.753923,35753
GEESEBAL,2018-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.409442,81848
GEESEBAL,2018-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,43.396699,261304
GEESEBAL,2018-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,27.472472,340869
GEESEBAL,2018-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,40.213876,41842
GEESEBAL,2018-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,33.432021,15902
GEESEBAL,2018-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.275154,24310
GEESEBAL,2018-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,114.232237,18972
GEESEBAL,2018-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,127.066994,33764
GEESEBAL,2018-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,25.816869,946901
GEESEBAL,2018-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,48.016659,44241
GEESEBAL,2018-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,82.172974,16014
GEESEBAL,2018-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,55.495545,8193
GEESEBAL,2018-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,9.268876,328088
GEESEBAL,2018-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,154.964249,5874
GEESEBAL,2018-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,72.97471,949
GEESEBAL,2018-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,15.353494,1221349
GEESEBAL,2018-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.525855,580540
GEESEBAL,2018-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,49.824465,179070
GEESEBAL,2018-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,143.602634,6377
GEESEBAL,2018-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,33.547521,6334
GEESEBAL,2018-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.595507,2704920
GEESEBAL,2018-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,88.402993,80257
GEESEBAL,2018-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,29.78764,133749
GEESEBAL,2018-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,102.309726,75444
GEESEBAL,2018-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,32.087633,453937
GEESEBAL,2018-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,52.482463,1336106
GEESEBAL,2018-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,54.843854,218418
GEESEBAL,2018-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,74.071255,173279
GEESEBAL,2018-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,107.97219,799092
GEESEBAL,2018-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,112.906248,45279
GEESEBAL,2018-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,135.546704,135759
GEESEBAL,2018-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,122.948581,399503
GEESEBAL,2018-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,87.679024,999063
GEESEBAL,2018-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,119.496102,240634
GEESEBAL,2018-05-01,6-072,6-072,COLES FLAT,COLES FLAT,25.269103,13244
