Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2016-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.584172,37162
GEESEBAL,2016-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.607479,179124
GEESEBAL,2016-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.598267,110078
GEESEBAL,2016-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,10.108936,29366
GEESEBAL,2016-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.60732,513067
GEESEBAL,2016-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.081648,305603
GEESEBAL,2016-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.52522,30492
GEESEBAL,2016-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.42489,487559
GEESEBAL,2016-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.44108,584286
GEESEBAL,2016-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.18876,22330
GEESEBAL,2016-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.409794,38800
GEESEBAL,2016-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.716294,9175
GEESEBAL,2016-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.410007,4542235
GEESEBAL,2016-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.867093,89732
GEESEBAL,2016-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.899299,3565
GEESEBAL,2016-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,30.442609,3511
GEESEBAL,2016-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.290604,17646
GEESEBAL,2016-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.4008,1152313
GEESEBAL,2016-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.014733,27015
GEESEBAL,2016-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.9856,124166
GEESEBAL,2016-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,47.055147,8976
GEESEBAL,2016-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,85.90192,3334
GEESEBAL,2016-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.155813,86225
GEESEBAL,2016-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.942566,40934
GEESEBAL,2016-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.666774,6191
