Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2008-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.925403,37173
GEESEBAL,2008-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.328729,179196
GEESEBAL,2008-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.528325,110099
GEESEBAL,2008-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.023939,29366
GEESEBAL,2008-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.075599,513210
GEESEBAL,2008-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,83.197988,305817
GEESEBAL,2008-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,77.612489,30572
GEESEBAL,2008-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.196,487562
GEESEBAL,2008-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.011333,584286
GEESEBAL,2008-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.362084,22365
GEESEBAL,2008-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,119.023136,38900
GEESEBAL,2008-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.202507,9175
GEESEBAL,2008-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.657562,4542112
GEESEBAL,2008-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.166312,89741
GEESEBAL,2008-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,112.820441,3581
GEESEBAL,2008-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,103.082626,3534
GEESEBAL,2008-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,106.327213,17646
GEESEBAL,2008-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.644116,1152313
GEESEBAL,2008-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,89.448492,27015
GEESEBAL,2008-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.756222,124166
GEESEBAL,2008-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.747911,8977
GEESEBAL,2008-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,155.665867,3334
GEESEBAL,2008-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,91.320731,84510
GEESEBAL,2008-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.934504,40934
GEESEBAL,2008-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,49.203198,6191
GEESEBAL,2008-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,32.212091,175679
GEESEBAL,2008-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.204541,402232
