Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2014-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.156108,37173
GEESEBAL,2014-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.677663,178183
GEESEBAL,2014-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.847925,110071
GEESEBAL,2014-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.09063,29361
GEESEBAL,2014-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.350893,513179
GEESEBAL,2014-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.877397,305532
GEESEBAL,2014-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.635554,30545
GEESEBAL,2014-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.32038,487562
GEESEBAL,2014-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,23.821124,584286
GEESEBAL,2014-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.93771,22363
GEESEBAL,2014-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.274354,38884
GEESEBAL,2014-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.871063,9175
GEESEBAL,2014-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.584835,4542119
GEESEBAL,2014-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.82442,89737
GEESEBAL,2014-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,62.283678,3578
