Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2014-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.368466,37173
GEESEBAL,2014-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.530442,179273
GEESEBAL,2014-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.407115,110099
GEESEBAL,2014-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.401144,29366
GEESEBAL,2014-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.222961,513210
GEESEBAL,2014-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.069931,305817
GEESEBAL,2014-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,121.882572,30572
GEESEBAL,2014-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.960218,487562
GEESEBAL,2014-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.08591,584286
GEESEBAL,2014-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.667933,22366
GEESEBAL,2014-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,148.299717,38900
GEESEBAL,2014-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,54.361962,9175
GEESEBAL,2014-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.597341,4542475
GEESEBAL,2014-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,109.614635,89741
GEESEBAL,2014-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,168.307799,3590
GEESEBAL,2014-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,108.647425,3534
GEESEBAL,2014-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,166.206166,17646
GEESEBAL,2014-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.023979,1152313
GEESEBAL,2014-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,99.341921,27015
GEESEBAL,2014-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,61.569737,124166
GEESEBAL,2014-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,117.724812,8794
GEESEBAL,2014-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,175.483203,3334
GEESEBAL,2014-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,104.418899,86226
GEESEBAL,2014-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.33361,40934
GEESEBAL,2014-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,58.041673,6191
GEESEBAL,2014-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,30.104594,175679
GEESEBAL,2014-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,50.883378,402232
GEESEBAL,2014-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,184.753709,54054
GEESEBAL,2014-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,137.298168,63310
GEESEBAL,2014-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,163.091664,7582
GEESEBAL,2014-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.656868,32897
GEESEBAL,2014-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,35.324449,108957
GEESEBAL,2014-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.983214,413987
GEESEBAL,2014-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.007517,144867
GEESEBAL,2014-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.159007,138327
GEESEBAL,2014-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,45.365519,9994
GEESEBAL,2014-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,128.488535,9420
GEESEBAL,2014-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.138023,282155
GEESEBAL,2014-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.350046,405078
GEESEBAL,2014-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,144.102887,6201
