Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2020-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.060259,37173
GEESEBAL,2020-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.771477,178722
GEESEBAL,2020-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.249394,110099
GEESEBAL,2020-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.895117,29366
GEESEBAL,2020-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,95.813323,513176
GEESEBAL,2020-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,99.657089,305817
GEESEBAL,2020-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,79.384044,30572
GEESEBAL,2020-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.664336,487562
GEESEBAL,2020-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,46.123992,584286
GEESEBAL,2020-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.722794,22366
GEESEBAL,2020-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.599666,38900
GEESEBAL,2020-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.007411,9175
GEESEBAL,2020-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.564697,4541684
GEESEBAL,2020-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,68.209904,89741
GEESEBAL,2020-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,121.957091,3589
GEESEBAL,2020-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.669496,3534
GEESEBAL,2020-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.043183,17646
