Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2011-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.885697,37173
GEESEBAL,2011-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.698151,179156
GEESEBAL,2011-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.820807,110099
GEESEBAL,2011-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.706872,29366
GEESEBAL,2011-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,80.39926,513209
GEESEBAL,2011-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,93.721,305817
GEESEBAL,2011-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.640058,30566
GEESEBAL,2011-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.231189,487562
GEESEBAL,2011-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,32.78796,584286
GEESEBAL,2011-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.609005,22366
GEESEBAL,2011-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.530746,38900
GEESEBAL,2011-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,70.214714,9175
GEESEBAL,2011-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.829328,4542062
GEESEBAL,2011-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.915947,89741
GEESEBAL,2011-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,122.619844,3588
GEESEBAL,2011-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.274194,3534
GEESEBAL,2011-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.140258,17646
GEESEBAL,2011-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,23.248931,1152313
GEESEBAL,2011-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.566315,27015
GEESEBAL,2011-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,23.116248,124166
GEESEBAL,2011-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,105.151038,8958
GEESEBAL,2011-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,106.160468,3334
GEESEBAL,2011-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,92.630108,85279
GEESEBAL,2011-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,38.657229,40934
GEESEBAL,2011-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,109.64933,6191
GEESEBAL,2011-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.726643,175679
GEESEBAL,2011-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,25.671868,402232
GEESEBAL,2011-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,98.705153,57596
GEESEBAL,2011-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,96.542499,58249
GEESEBAL,2011-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,107.625594,7580
GEESEBAL,2011-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,80.532359,32897
GEESEBAL,2011-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,70.991253,108954
GEESEBAL,2011-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,69.526565,413966
GEESEBAL,2011-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.445919,144867
GEESEBAL,2011-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.525472,138327
GEESEBAL,2011-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,49.94977,9994
GEESEBAL,2011-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,95.08594,10135
