Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2013-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.532295,37173
GEESEBAL,2013-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.460426,179273
GEESEBAL,2013-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.390258,110099
GEESEBAL,2013-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.618811,29366
GEESEBAL,2013-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.130627,513210
GEESEBAL,2013-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.912091,305817
GEESEBAL,2013-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.353255,30570
GEESEBAL,2013-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.933282,487562
GEESEBAL,2013-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,27.77006,584286
GEESEBAL,2013-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.598095,22366
GEESEBAL,2013-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.992416,38900
GEESEBAL,2013-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.682507,9175
GEESEBAL,2013-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.777529,4542463
GEESEBAL,2013-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.076665,89741
GEESEBAL,2013-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,121.603064,3590
GEESEBAL,2013-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,77.885682,3534
