Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2010-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.525866,37173
GEESEBAL,2010-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.921025,179273
GEESEBAL,2010-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.84672,110099
GEESEBAL,2010-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.682592,29366
GEESEBAL,2010-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.576134,513200
GEESEBAL,2010-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.101006,305815
GEESEBAL,2010-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,71.65454,30565
GEESEBAL,2010-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.851543,487562
GEESEBAL,2010-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.390247,584286
GEESEBAL,2010-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,61.087633,22366
GEESEBAL,2010-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,108.412299,38899
GEESEBAL,2010-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.586049,9175
GEESEBAL,2010-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.606326,4542360
GEESEBAL,2010-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,57.332,89741
GEESEBAL,2010-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.770263,3578
GEESEBAL,2010-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,84.562818,3534
GEESEBAL,2010-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.300465,17646
GEESEBAL,2010-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.459826,1152313
GEESEBAL,2010-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.027207,27015
GEESEBAL,2010-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.928676,124166
GEESEBAL,2010-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.97335,8968
GEESEBAL,2010-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,130.227055,3334
GEESEBAL,2010-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,68.763238,86226
GEESEBAL,2010-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.442517,40934
GEESEBAL,2010-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.429333,6191
GEESEBAL,2010-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.751604,175679
