Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2023-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.806661,37173
GEESEBAL,2023-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,50.372376,179273
GEESEBAL,2023-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.872306,110099
GEESEBAL,2023-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,91.893414,29366
GEESEBAL,2023-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.724471,513210
GEESEBAL,2023-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,73.551915,305817
GEESEBAL,2023-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,107.758177,30572
GEESEBAL,2023-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.041712,487562
GEESEBAL,2023-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.965818,584286
GEESEBAL,2023-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.922114,22366
GEESEBAL,2023-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,163.134602,38900
GEESEBAL,2023-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.96654,9175
GEESEBAL,2023-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.733751,4542484
GEESEBAL,2023-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,91.521122,89741
GEESEBAL,2023-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,147.706407,3590
GEESEBAL,2023-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,138.831353,3534
GEESEBAL,2023-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,118.955061,17646
GEESEBAL,2023-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.034545,1152313
GEESEBAL,2023-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.813252,27015
GEESEBAL,2023-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,24.272885,124166
GEESEBAL,2023-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,132.673,8948
GEESEBAL,2023-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,165.993101,3334
GEESEBAL,2023-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,98.586585,86199
GEESEBAL,2023-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.860458,40934
GEESEBAL,2023-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.405266,6191
GEESEBAL,2023-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,15.851804,175679
GEESEBAL,2023-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.201021,402232
GEESEBAL,2023-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,160.251506,57271
GEESEBAL,2023-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,125.410627,63425
GEESEBAL,2023-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,160.209867,7581
GEESEBAL,2023-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.057148,32897
GEESEBAL,2023-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.951559,108957
GEESEBAL,2023-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,65.872996,413987
GEESEBAL,2023-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,41.711687,144867
GEESEBAL,2023-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.659495,138327
GEESEBAL,2023-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.263058,9994
GEESEBAL,2023-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,133.524669,4763
