Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2013-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.522503,37173
GEESEBAL,2013-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.72818,179273
GEESEBAL,2013-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,127.277705,110099
GEESEBAL,2013-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.197678,29366
GEESEBAL,2013-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.526219,513210
GEESEBAL,2013-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.005974,305817
GEESEBAL,2013-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.138525,30572
GEESEBAL,2013-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.541209,487562
GEESEBAL,2013-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.384815,584286
GEESEBAL,2013-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.348162,22366
GEESEBAL,2013-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,152.522956,38900
GEESEBAL,2013-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.779619,9175
GEESEBAL,2013-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.273084,4542503
GEESEBAL,2013-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.060028,89741
GEESEBAL,2013-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,163.104735,3590
GEESEBAL,2013-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,133.956706,3534
GEESEBAL,2013-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,141.152839,17646
GEESEBAL,2013-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.634196,1152313
GEESEBAL,2013-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,74.485323,27015
GEESEBAL,2013-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.415396,124166
GEESEBAL,2013-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,117.479614,8903
GEESEBAL,2013-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,176.30054,3334
GEESEBAL,2013-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,93.759307,86226
GEESEBAL,2013-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.577246,40934
GEESEBAL,2013-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,43.166047,6191
GEESEBAL,2013-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.673706,175679
GEESEBAL,2013-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,19.351138,402232
GEESEBAL,2013-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,173.762346,57146
GEESEBAL,2013-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,116.883722,63417
GEESEBAL,2013-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,182.295119,7580
GEESEBAL,2013-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.50804,32897
GEESEBAL,2013-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,50.133319,108957
GEESEBAL,2013-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,71.571426,413987
GEESEBAL,2013-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.833213,144867
GEESEBAL,2013-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.144137,138327
GEESEBAL,2013-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.852311,9994
GEESEBAL,2013-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,152.081758,9626
GEESEBAL,2013-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.832053,282155
GEESEBAL,2013-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.478303,405078
GEESEBAL,2013-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,172.008063,6201
GEESEBAL,2013-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,112.748643,36116
GEESEBAL,2013-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,62.519021,146102
GEESEBAL,2013-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,17.211936,2234028
GEESEBAL,2013-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.940326,14244
GEESEBAL,2013-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.910399,413087
GEESEBAL,2013-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,26.22347,97673
GEESEBAL,2013-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,32.634284,31076
GEESEBAL,2013-06-01,6-101,6-101,BULL FLAT,BULL FLAT,34.440483,78457
GEESEBAL,2013-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,114.682012,10579
GEESEBAL,2013-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,57.583952,12924
GEESEBAL,2013-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,53.589735,14515
GEESEBAL,2013-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,86.713212,358101
GEESEBAL,2013-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.301609,39581
GEESEBAL,2013-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.438768,31593
GEESEBAL,2013-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.314018,1213316
GEESEBAL,2013-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.006069,35753
GEESEBAL,2013-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.858983,81848
GEESEBAL,2013-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,18.217746,261304
GEESEBAL,2013-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,28.869844,340869
GEESEBAL,2013-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.353305,41842
GEESEBAL,2013-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,41.511948,15902
GEESEBAL,2013-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.242493,24310
GEESEBAL,2013-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,110.815892,18978
GEESEBAL,2013-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,125.241069,33816
GEESEBAL,2013-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.87987,946901
GEESEBAL,2013-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,38.709387,44241
GEESEBAL,2013-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,80.68053,16014
GEESEBAL,2013-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,57.721347,8193
GEESEBAL,2013-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.331109,328088
GEESEBAL,2013-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,145.145557,5874
GEESEBAL,2013-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,28.082192,949
GEESEBAL,2013-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,12.794851,1221349
GEESEBAL,2013-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.015325,580540
GEESEBAL,2013-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,18.077685,179070
GEESEBAL,2013-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,127.148973,6377
GEESEBAL,2013-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,11.807862,6334
GEESEBAL,2013-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,7.863604,2704920
GEESEBAL,2013-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,73.65907,80257
GEESEBAL,2013-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,94.90456,133749
GEESEBAL,2013-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,66.75904,75444
GEESEBAL,2013-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,15.133065,453937
GEESEBAL,2013-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,52.469262,1336106
GEESEBAL,2013-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,18.351798,218418
GEESEBAL,2013-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,64.77886,173279
GEESEBAL,2013-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,112.833623,799394
GEESEBAL,2013-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,127.442611,45279
GEESEBAL,2013-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,147.170762,135809
GEESEBAL,2013-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,87.061438,399961
GEESEBAL,2013-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,118.711185,999088
GEESEBAL,2013-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,150.174962,240201
GEESEBAL,2013-06-01,6-072,6-072,COLES FLAT,COLES FLAT,0.0,13244
GEESEBAL,2013-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,64.936628,29240
GEESEBAL,2013-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,13.072344,31751
GEESEBAL,2013-06-01,4-010,4-010,CONEJO,CONEJO,115.816101,84503
GEESEBAL,2013-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.6572,136155
GEESEBAL,2013-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,126.015002,332033
GEESEBAL,2013-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,166.988148,58134
GEESEBAL,2013-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.202847,114929
GEESEBAL,2013-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,185.985157,3436
GEESEBAL,2013-06-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,41.782238,17262
GEESEBAL,2013-06-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,78.973534,73792
GEESEBAL,2013-06-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,62.871088,25180
GEESEBAL,2013-06-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,11.326501,396167
GEESEBAL,2013-06-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,64.778891,29352
GEESEBAL,2013-06-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,12.144884,648401
GEESEBAL,2013-06-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,8.708697,567907
GEESEBAL,2013-06-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,7.729252,426688
GEESEBAL,2013-06-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,44.817937,14830
GEESEBAL,2013-06-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,68.232254,18906
GEESEBAL,2013-06-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,59.463534,15576
GEESEBAL,2013-06-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,33.798526,45053
GEESEBAL,2013-06-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,54.425424,1086945
GEESEBAL,2013-06-01,7-009,7-009,DALE VALLEY,DALE VALLEY,11.418465,955594
GEESEBAL,2013-06-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,0.205424,198536
GEESEBAL,2013-06-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,5.174445,15214
GEESEBAL,2013-06-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,3.182335,400268
GEESEBAL,2013-06-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,2.910729,131543
GEESEBAL,2013-06-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,28.657589,4133615
GEESEBAL,2013-06-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,7.773946,134596
GEESEBAL,2013-06-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,48.215307,32521
GEESEBAL,2013-06-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,75.711386,10249
GEESEBAL,2013-06-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,54.093826,21881
GEESEBAL,2013-06-01,2-040,2-040,DOWNTOWN,DOWNTOWN,94.58136,33948
GEESEBAL,2013-06-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,178.399508,13817
GEESEBAL,2013-06-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,15.450157,6360
GEESEBAL,2013-06-01,6-095,6-095,DRY VALLEY,DRY VALLEY,46.601533,29217
GEESEBAL,2013-06-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,105.182399,57089
GEESEBAL,2013-06-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,11.980897,876179
GEESEBAL,2013-06-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,75.165617,6195
GEESEBAL,2013-06-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,159.2701,325372
GEESEBAL,2013-06-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,147.572853,18448
GEESEBAL,2013-06-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,135.931623,32160
GEESEBAL,2013-06-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,7.87867,341252
GEESEBAL,2013-06-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,25.343837,6474
GEESEBAL,2013-06-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,132.43283,31599
GEESEBAL,2013-06-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,109.445486,106147
GEESEBAL,2013-06-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,133.060204,12956
GEESEBAL,2013-06-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,156.679151,156921
GEESEBAL,2013-06-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,4.797669,578991
GEESEBAL,2013-06-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,122.307207,14736
GEESEBAL,2013-06-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,114.041733,246566
GEESEBAL,2013-06-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,8.839869,2034583
GEESEBAL,2013-06-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,13.452698,206078
GEESEBAL,2013-06-01,3-053,3-053,FOOTHILL,FOOTHILL,122.078022,14765
GEESEBAL,2013-06-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,161.04943,99636
GEESEBAL,2013-06-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,162.333913,28729
GEESEBAL,2013-06-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,1.770864,1507399
GEESEBAL,2013-06-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,27.840534,13564
GEESEBAL,2013-06-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,142.349653,9498
GEESEBAL,2013-06-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,180.737181,8698
GEESEBAL,2013-06-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,54.848233,213011
GEESEBAL,2013-06-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,54.771843,589157
GEESEBAL,2013-06-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,16.731366,14436
GEESEBAL,2013-06-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,13.842114,126294
GEESEBAL,2013-06-01,3-016,3-016,GOLETA,GOLETA,125.269812,41440
GEESEBAL,2013-06-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,98.170371,82919
GEESEBAL,2013-06-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,74.248591,161679
GEESEBAL,2013-06-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,155.13088,18941
GEESEBAL,2013-06-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,16.55108,44881
GEESEBAL,2013-06-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,53.272507,79418
GEESEBAL,2013-06-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,126.375897,13384
GEESEBAL,2013-06-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,57.299129,24461
GEESEBAL,2013-06-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,6.31462,268661
GEESEBAL,2013-06-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,137.805018,60426
GEESEBAL,2013-06-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,134.11243,31833
GEESEBAL,2013-06-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,158.027916,12466
GEESEBAL,2013-06-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,7.259288,1841343
GEESEBAL,2013-06-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,9.904821,112083
GEESEBAL,2013-06-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,38.941098,20254
GEESEBAL,2013-06-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,79.126374,14829
GEESEBAL,2013-06-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,52.664431,11777
GEESEBAL,2013-06-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,82.512642,74988
GEESEBAL,2013-06-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,42.409215,12871
GEESEBAL,2013-06-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,57.559233,3807
GEESEBAL,2013-06-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,1.95299,50053
GEESEBAL,2013-06-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,6.689873,80667
GEESEBAL,2013-06-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,80.786188,9948
