Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2017-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.443924,37173
GEESEBAL,2017-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.111156,179271
GEESEBAL,2017-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.09714,110099
GEESEBAL,2017-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.935878,29366
GEESEBAL,2017-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.747174,513210
GEESEBAL,2017-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.335115,305817
GEESEBAL,2017-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,58.738805,30571
GEESEBAL,2017-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.119337,487562
GEESEBAL,2017-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.180461,584286
GEESEBAL,2017-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.398998,22366
GEESEBAL,2017-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.892619,38899
GEESEBAL,2017-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.520654,9175
GEESEBAL,2017-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.68946,4542448
GEESEBAL,2017-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.026978,89741
GEESEBAL,2017-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.983565,3590
GEESEBAL,2017-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.609508,3534
GEESEBAL,2017-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.849711,17646
GEESEBAL,2017-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.242082,1152313
GEESEBAL,2017-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,49.241792,27015
GEESEBAL,2017-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.195947,124166
GEESEBAL,2017-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,88.437514,8978
GEESEBAL,2017-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,133.434013,3334
GEESEBAL,2017-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,75.766222,86223
GEESEBAL,2017-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.47325,40934
GEESEBAL,2017-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.420772,6191
GEESEBAL,2017-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.933492,175679
GEESEBAL,2017-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.013184,402232
GEESEBAL,2017-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,111.472152,57526
GEESEBAL,2017-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.054963,63679
GEESEBAL,2017-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,78.757684,7581
GEESEBAL,2017-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,34.009423,32897
GEESEBAL,2017-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.491506,108957
GEESEBAL,2017-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.185305,413987
GEESEBAL,2017-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.880318,144867
GEESEBAL,2017-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.401773,138327
GEESEBAL,2017-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.565739,9994
GEESEBAL,2017-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,78.282725,10130
GEESEBAL,2017-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.612337,282155
GEESEBAL,2017-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.957675,405078
GEESEBAL,2017-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,76.785518,6201
GEESEBAL,2017-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,69.35635,36119
GEESEBAL,2017-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.390837,146102
GEESEBAL,2017-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.796304,2234028
GEESEBAL,2017-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.755827,14244
GEESEBAL,2017-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.017941,413087
GEESEBAL,2017-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,31.452858,97673
GEESEBAL,2017-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.567126,31076
GEESEBAL,2017-09-01,6-101,6-101,BULL FLAT,BULL FLAT,17.313637,78457
GEESEBAL,2017-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,56.776444,10579
GEESEBAL,2017-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,20.715104,12924
GEESEBAL,2017-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,49.065656,14515
GEESEBAL,2017-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,54.598388,358132
GEESEBAL,2017-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.30075,39581
GEESEBAL,2017-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.719716,31593
GEESEBAL,2017-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.910993,1213316
GEESEBAL,2017-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.358963,35753
GEESEBAL,2017-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,22.897249,81848
GEESEBAL,2017-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,16.301002,261304
GEESEBAL,2017-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.769199,340869
GEESEBAL,2017-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,21.545839,41842
GEESEBAL,2017-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,29.172117,15902
GEESEBAL,2017-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.795928,24310
GEESEBAL,2017-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,52.144799,18978
GEESEBAL,2017-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,96.354097,31545
GEESEBAL,2017-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.162394,946901
GEESEBAL,2017-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,56.289641,44241
GEESEBAL,2017-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,24.174098,16014
GEESEBAL,2017-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,24.118516,8193
GEESEBAL,2017-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.304677,328088
GEESEBAL,2017-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,74.346272,5874
GEESEBAL,2017-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,14.70706,949
GEESEBAL,2017-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.187105,1221349
GEESEBAL,2017-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.526436,580540
GEESEBAL,2017-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,32.81443,179070
GEESEBAL,2017-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,69.175474,6377
GEESEBAL,2017-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.430849,6334
GEESEBAL,2017-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,9.803361,2704920
GEESEBAL,2017-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,57.60401,80257
GEESEBAL,2017-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,28.607227,133749
GEESEBAL,2017-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,42.614893,75444
GEESEBAL,2017-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,17.169012,453937
GEESEBAL,2017-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,36.847937,1336106
GEESEBAL,2017-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,22.681652,218418
GEESEBAL,2017-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,41.251831,173279
GEESEBAL,2017-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,64.168629,799394
GEESEBAL,2017-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,87.603679,45279
GEESEBAL,2017-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,105.625231,135809
