Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2006-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,87.1942,37173
GEESEBAL,2006-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.615279,179273
GEESEBAL,2006-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,113.688944,110099
GEESEBAL,2006-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.171831,29366
GEESEBAL,2006-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.178311,513210
GEESEBAL,2006-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.065798,305817
GEESEBAL,2006-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,136.211632,30572
GEESEBAL,2006-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.515965,487562
GEESEBAL,2006-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.899236,584286
GEESEBAL,2006-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.122954,22366
GEESEBAL,2006-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.393008,38900
GEESEBAL,2006-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.114877,9175
GEESEBAL,2006-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.793059,4542365
GEESEBAL,2006-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,119.103999,89741
GEESEBAL,2006-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,186.501114,3590
GEESEBAL,2006-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,165.72043,3534
GEESEBAL,2006-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,177.830557,17646
GEESEBAL,2006-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.77544,1152313
GEESEBAL,2006-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,86.273145,27015
GEESEBAL,2006-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.419004,124166
GEESEBAL,2006-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,164.759412,8978
GEESEBAL,2006-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,187.859028,3334
GEESEBAL,2006-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,117.528959,86226
GEESEBAL,2006-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.487981,40934
GEESEBAL,2006-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.117267,6191
