Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2015-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.905921,146101
GEESEBAL,2015-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.080122,2234028
GEESEBAL,2015-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.8049,14244
GEESEBAL,2015-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.590142,413087
GEESEBAL,2015-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,34.89085,97673
GEESEBAL,2015-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,32.848597,31076
GEESEBAL,2015-04-01,6-101,6-101,BULL FLAT,BULL FLAT,21.788215,78457
GEESEBAL,2015-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,61.018149,10579
GEESEBAL,2015-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,42.01888,12924
GEESEBAL,2015-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,36.890045,14515
GEESEBAL,2015-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,45.611369,357789
GEESEBAL,2015-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,16.482681,39581
GEESEBAL,2015-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,22.103979,31593
GEESEBAL,2015-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.951199,1213316
GEESEBAL,2015-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.852991,35753
GEESEBAL,2015-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,65.531253,81848
GEESEBAL,2015-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,39.901172,261303
GEESEBAL,2015-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,14.185667,340869
GEESEBAL,2015-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,53.679676,41842
GEESEBAL,2015-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,43.338448,15902
GEESEBAL,2015-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.66919,24310
GEESEBAL,2015-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,74.973917,18978
GEESEBAL,2015-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,120.15465,33967
GEESEBAL,2015-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.580243,946872
GEESEBAL,2015-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,32.178319,44241
GEESEBAL,2015-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,32.478583,15665
GEESEBAL,2015-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,35.829122,8193
GEESEBAL,2015-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.806671,328088
GEESEBAL,2015-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,68.183691,5874
GEESEBAL,2015-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,29.716544,949
GEESEBAL,2015-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.32988,1221349
GEESEBAL,2015-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.59698,580540
GEESEBAL,2015-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,28.940995,179070
GEESEBAL,2015-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,61.861377,6377
GEESEBAL,2015-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,12.037891,6334
GEESEBAL,2015-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.303568,2704920
GEESEBAL,2015-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,82.565596,80257
GEESEBAL,2015-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,65.694674,133749
GEESEBAL,2015-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,55.774561,75444
GEESEBAL,2015-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,19.404942,453937
GEESEBAL,2015-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,46.29751,1336105
GEESEBAL,2015-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,41.4864,218413
GEESEBAL,2015-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,83.63568,173268
GEESEBAL,2015-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,58.430364,799379
GEESEBAL,2015-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,74.748382,45279
GEESEBAL,2015-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,95.380822,135809
GEESEBAL,2015-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,69.460793,400008
GEESEBAL,2015-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,69.151147,999322
GEESEBAL,2015-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,96.772045,240969
GEESEBAL,2015-04-01,6-072,6-072,COLES FLAT,COLES FLAT,15.693824,13244
GEESEBAL,2015-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,49.589056,29240
GEESEBAL,2015-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,17.496646,31751
GEESEBAL,2015-04-01,4-010,4-010,CONEJO,CONEJO,81.748814,84503
GEESEBAL,2015-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,17.081642,136155
GEESEBAL,2015-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,66.849003,332279
GEESEBAL,2015-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,114.170803,58096
GEESEBAL,2015-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,10.901122,114929
GEESEBAL,2015-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,125.441596,3433
GEESEBAL,2015-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,47.669621,17262
GEESEBAL,2015-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,83.317351,73792
GEESEBAL,2015-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,63.280461,25180
GEESEBAL,2015-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,2.135241,396167
GEESEBAL,2015-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,47.621116,29352
GEESEBAL,2015-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.400664,648401
GEESEBAL,2015-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,6.256644,567907
GEESEBAL,2015-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,25.527915,426688
GEESEBAL,2015-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,27.488065,14830
GEESEBAL,2015-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,58.566751,18906
GEESEBAL,2015-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,50.229135,15576
GEESEBAL,2015-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,23.371472,44784
GEESEBAL,2015-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,47.850179,1086945
GEESEBAL,2015-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,6.002197,955497
GEESEBAL,2015-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,25.072803,198536
GEESEBAL,2015-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,5.647759,15214
GEESEBAL,2015-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.777569,400264
GEESEBAL,2015-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,3.967805,131543
GEESEBAL,2015-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,38.529583,4133610
GEESEBAL,2015-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,25.399056,134595
GEESEBAL,2015-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,37.466007,32521
GEESEBAL,2015-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,92.44258,10249
GEESEBAL,2015-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,21.038435,21881
GEESEBAL,2015-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,38.588253,34135
GEESEBAL,2015-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,114.907505,13817
GEESEBAL,2015-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,18.155031,6360
GEESEBAL,2015-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,15.102132,29217
GEESEBAL,2015-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,50.635499,57089
GEESEBAL,2015-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,12.844555,876179
GEESEBAL,2015-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,57.652623,6195
GEESEBAL,2015-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,138.118373,325623
GEESEBAL,2015-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,81.767454,18448
GEESEBAL,2015-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,60.561225,32160
GEESEBAL,2015-04-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,6.564468,341252
GEESEBAL,2015-04-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,24.251931,6474
GEESEBAL,2015-04-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,99.617836,31599
GEESEBAL,2015-04-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,78.537726,106147
GEESEBAL,2015-04-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,62.535582,12956
GEESEBAL,2015-04-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,127.587162,156977
GEESEBAL,2015-04-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,28.460748,578991
GEESEBAL,2015-04-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,45.173181,14736
GEESEBAL,2015-04-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,62.918622,246566
GEESEBAL,2015-04-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,4.04548,2034583
GEESEBAL,2015-04-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,33.941886,206078
GEESEBAL,2015-04-01,3-053,3-053,FOOTHILL,FOOTHILL,101.877548,14765
GEESEBAL,2015-04-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,118.778335,101960
GEESEBAL,2015-04-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,111.693898,29892
GEESEBAL,2015-04-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,12.812012,1507393
GEESEBAL,2015-04-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,57.813772,13564
GEESEBAL,2015-04-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,132.369025,9498
GEESEBAL,2015-04-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,115.431416,9390
GEESEBAL,2015-04-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,38.238514,213011
GEESEBAL,2015-04-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,34.533139,589145
GEESEBAL,2015-04-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,53.536367,14436
GEESEBAL,2015-04-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,7.294994,126294
GEESEBAL,2015-04-01,3-016,3-016,GOLETA,GOLETA,96.781105,41440
GEESEBAL,2015-04-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,88.714866,82919
GEESEBAL,2015-04-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,59.60142,161679
GEESEBAL,2015-04-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,74.383243,18941
GEESEBAL,2015-04-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,39.581115,44881
GEESEBAL,2015-04-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,20.780604,79418
GEESEBAL,2015-04-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,82.075239,13384
GEESEBAL,2015-04-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,44.808184,24461
GEESEBAL,2015-04-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,34.887352,268661
GEESEBAL,2015-04-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,113.450899,60426
GEESEBAL,2015-04-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,79.475519,36661
GEESEBAL,2015-04-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,111.335296,12401
GEESEBAL,2015-04-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,11.594396,1841343
GEESEBAL,2015-04-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,33.651767,112083
GEESEBAL,2015-04-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,22.086946,20254
GEESEBAL,2015-04-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,94.200364,14828
GEESEBAL,2015-04-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,46.553027,11777
GEESEBAL,2015-04-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,94.892556,74988
GEESEBAL,2015-04-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,37.322663,12871
GEESEBAL,2015-04-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,79.459417,3807
GEESEBAL,2015-04-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,6.900825,50053
GEESEBAL,2015-04-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,42.676646,80667
GEESEBAL,2015-04-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,75.587254,9948
GEESEBAL,2015-04-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,32.181913,10593
GEESEBAL,2015-04-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,31.788471,1394503
GEESEBAL,2015-04-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,120.925596,10658
GEESEBAL,2015-04-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,122.873859,17528
GEESEBAL,2015-04-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,33.9186,17199
GEESEBAL,2015-04-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,54.526423,10824
GEESEBAL,2015-04-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,28.231144,21147
GEESEBAL,2015-04-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,80.123768,44834
GEESEBAL,2015-04-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,23.957542,23859
GEESEBAL,2015-04-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,87.728839,6096
GEESEBAL,2015-04-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,57.148646,4263157
GEESEBAL,2015-04-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,105.919903,132265
GEESEBAL,2015-04-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,27.335425,1716255
GEESEBAL,2015-04-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,1.708655,23570
GEESEBAL,2015-04-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,45.756444,26692
GEESEBAL,2015-04-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,10.233281,882708
GEESEBAL,2015-04-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,24.346586,8979
GEESEBAL,2015-04-01,5-003,5-003,JESS VALLEY,JESS VALLEY,90.090689,30147
GEESEBAL,2015-04-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,2.508822,347493
GEESEBAL,2015-04-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,0.360792,156367
GEESEBAL,2015-04-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,92.11775,20034
GEESEBAL,2015-04-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,12.890283,150378
GEESEBAL,2015-04-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,9.694637,26755
GEESEBAL,2015-04-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,21.49204,50191
GEESEBAL,2015-04-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,8.377724,1145203
GEESEBAL,2015-04-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,60.44694,23106
GEESEBAL,2015-04-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,61.985961,356993
GEESEBAL,2015-04-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,52.467234,337208
GEESEBAL,2015-04-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,64.39062,496976
GEESEBAL,2015-04-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,51.429457,18393
GEESEBAL,2015-04-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,55.507461,32166
GEESEBAL,2015-04-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,69.029249,63216
GEESEBAL,2015-04-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,3.795294,703571
GEESEBAL,2015-04-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,7.275482,47132
GEESEBAL,2015-04-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,1.185395,86847
GEESEBAL,2015-04-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,116.629433,4342
GEESEBAL,2015-04-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,82.639286,200649
GEESEBAL,2015-04-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,83.74173,20920
GEESEBAL,2015-04-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,10.304719,459882
GEESEBAL,2015-04-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,105.393909,22589
GEESEBAL,2015-04-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,19.614254,275049
GEESEBAL,2015-04-01,6-066,6-066,LEE FLAT,LEE FLAT,47.508173,91213
GEESEBAL,2015-04-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,37.000089,11191
GEESEBAL,2015-04-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,14.412476,5707
GEESEBAL,2015-04-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,85.232451,45059
GEESEBAL,2015-04-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,137.599726,3655
GEESEBAL,2015-04-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,63.766015,312810
GEESEBAL,2015-04-01,2-038,2-038,LOBOS,LOBOS,73.219204,10602
GEESEBAL,2015-04-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,43.689005,269554
GEESEBAL,2015-04-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,31.060539,97987
GEESEBAL,2015-04-01,6-011,6-011,LONG VALLEY,LONG VALLEY,17.789755,323028
GEESEBAL,2015-04-01,5-044,5-044,LONG VALLEY,LONG VALLEY,68.62331,4882
GEESEBAL,2015-04-01,6-104,6-104,LONG VALLEY,LONG VALLEY,14.199758,210294
GEESEBAL,2015-04-01,5-031,5-031,LONG VALLEY,LONG VALLEY,44.352311,12611
GEESEBAL,2015-04-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,3.268622,21748
GEESEBAL,2015-04-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,58.688059,19010
GEESEBAL,2015-04-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,39.350687,7933
GEESEBAL,2015-04-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,11.233681,77794
GEESEBAL,2015-04-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,22.769406,104530
GEESEBAL,2015-04-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,32.100041,1078042
