Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2021-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.877653,37173
GEESEBAL,2021-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.971803,179273
GEESEBAL,2021-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.258104,110099
GEESEBAL,2021-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.292243,29366
GEESEBAL,2021-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.003918,513210
GEESEBAL,2021-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.07288,305817
GEESEBAL,2021-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,74.947195,30565
GEESEBAL,2021-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.838903,487562
GEESEBAL,2021-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.688375,584286
GEESEBAL,2021-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.155414,22366
GEESEBAL,2021-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.149717,38900
GEESEBAL,2021-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.168065,9175
GEESEBAL,2021-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.765745,4542561
GEESEBAL,2021-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.712016,89741
GEESEBAL,2021-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.777097,3589
GEESEBAL,2021-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,89.379457,3534
GEESEBAL,2021-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,112.495976,17646
GEESEBAL,2021-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,24.760208,1152313
GEESEBAL,2021-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.053082,27015
GEESEBAL,2021-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,23.998421,124166
GEESEBAL,2021-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,85.893354,8908
GEESEBAL,2021-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.28485,3307
GEESEBAL,2021-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,74.476328,86220
GEESEBAL,2021-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.266917,40934
GEESEBAL,2021-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,11.905993,6191
GEESEBAL,2021-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.156866,175679
GEESEBAL,2021-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.923803,402232
GEESEBAL,2021-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,92.063442,57375
GEESEBAL,2021-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,84.353217,63652
GEESEBAL,2021-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,99.259601,7577
GEESEBAL,2021-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.066389,32897
GEESEBAL,2021-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.82327,108957
GEESEBAL,2021-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.687036,413987
GEESEBAL,2021-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.394866,144867
GEESEBAL,2021-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.769871,138327
GEESEBAL,2021-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.745547,9994
