Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2013-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.663008,36986
GEESEBAL,2013-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.828585,171998
GEESEBAL,2013-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,10.017605,107698
GEESEBAL,2013-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,6.569311,29353
GEESEBAL,2013-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.564186,501877
GEESEBAL,2013-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,3.975552,297851
GEESEBAL,2013-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,8.855719,29498
GEESEBAL,2013-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.979294,487335
GEESEBAL,2013-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.719394,584122
GEESEBAL,2013-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,9.215218,21829
GEESEBAL,2013-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.621045,36883
GEESEBAL,2013-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.329155,9175
GEESEBAL,2013-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.440111,4510007
GEESEBAL,2013-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.971023,88655
GEESEBAL,2013-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,15.881135,3382
GEESEBAL,2013-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,11.630631,3330
GEESEBAL,2013-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.100595,17645
GEESEBAL,2013-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,19.61678,1152205
GEESEBAL,2013-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.07031,27009
GEESEBAL,2013-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.013703,124136
GEESEBAL,2013-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,9.098028,8977
GEESEBAL,2013-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.70177,3333
GEESEBAL,2013-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,19.757065,84998
GEESEBAL,2013-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.572043,40927
GEESEBAL,2013-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.417771,6190
GEESEBAL,2013-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.034718,175555
GEESEBAL,2013-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,17.083373,402203
GEESEBAL,2013-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,8.672416,55717
GEESEBAL,2013-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,8.038402,58616
GEESEBAL,2013-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,11.74133,5911
GEESEBAL,2013-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.814451,32897
GEESEBAL,2013-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,6.317728,106906
GEESEBAL,2013-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,3.085744,412040
