MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2018-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.311,35.0,25.0,50.0,19.119,37173
FILLED,2018-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.199,11.0,7.0,17.0,15.4401,179273
FILLED,2018-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.8582,82.0,65.0,97.0,18.4788,110099
FILLED,2018-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.5747,68.0,55.0,80.0,18.9787,29366
FILLED,2018-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.9143,73.0,61.0,85.0,17.2445,513210
FILLED,2018-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,72.7941,73.0,61.0,86.0,15.8957,305817
FILLED,2018-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.7977,76.0,62.0,86.0,18.5415,30572
FILLED,2018-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.6054,5.0,2.0,8.0,5.1593,487562
FILLED,2018-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.8093,5.0,3.0,8.0,7.5608,584286
FILLED,2018-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.4972,87.0,76.0,98.0,14.8496,22366
FILLED,2018-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,88.1699,93.0,81.0,98.0,14.0816,38900
FILLED,2018-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,62.8217,64.0,57.0,69.0,9.1584,9175
FILLED,2018-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.5662,15.0,8.0,24.0,19.6235,4542646
FILLED,2018-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,64.0741,66.0,47.0,82.0,23.2584,89741
FILLED,2018-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,112.1493,113.0,105.0,122.0,13.2611,3590
FILLED,2018-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,72.8396,68.0,56.0,92.0,21.5916,3534
FILLED,2018-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.6042,68.0,54.0,81.0,19.1739,17646
FILLED,2018-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.3997,4.0,2.0,6.0,6.8764,1152313
FILLED,2018-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,63.7188,62.0,53.0,73.0,16.0025,27015
FILLED,2018-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.0063,5.0,3.0,8.0,4.5926,124166
FILLED,2018-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,97.651,98.0,90.0,105.0,11.2542,8980
FILLED,2018-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,97.7711,97.0,87.0,109.0,16.5413,3334
FILLED,2018-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,66.5109,65.0,42.0,81.0,35.7489,86226
FILLED,2018-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,70.2767,70.0,62.0,81.0,14.5431,40934
FILLED,2018-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,89.5899,87.0,80.0,97.0,15.0487,6191
FILLED,2018-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.8177,2.0,1.0,4.0,4.9106,175679
FILLED,2018-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.157,6.0,3.0,10.0,5.3819,402232
FILLED,2018-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,101.2032,104.0,96.0,109.0,12.418,57764
FILLED,2018-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,71.559,71.0,57.0,87.0,21.582,63685
FILLED,2018-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,99.8781,102.0,97.0,105.0,8.2564,7582
FILLED,2018-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,71.3315,71.0,61.0,83.0,15.78,32897
FILLED,2018-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,77.0768,77.0,68.0,88.0,14.1732,108957
FILLED,2018-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,74.2896,76.0,62.0,87.0,16.8358,413987
FILLED,2018-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,66.3228,67.0,56.0,78.0,16.0484,144867
FILLED,2018-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.1643,5.0,3.0,10.0,6.6676,138327
FILLED,2018-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,64.3555,64.0,58.0,70.0,9.2268,9994
FILLED,2018-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,80.2132,83.0,65.0,96.0,19.4276,10136
FILLED,2018-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.2267,2.0,1.0,4.0,18.6511,282155
FILLED,2018-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.8164,1.0,0.0,2.0,4.1017,405078
FILLED,2018-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,89.979,95.0,85.0,101.0,16.3527,6201
FILLED,2018-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,66.8764,68.0,60.0,74.0,11.5518,36119
FILLED,2018-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,52.3108,49.0,34.0,64.0,25.7687,146102
FILLED,2018-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.0219,3.0,1.0,7.0,5.5261,2234028
FILLED,2018-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,73.1505,71.0,61.0,82.0,19.8013,14244
FILLED,2018-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.0498,4.0,2.0,8.0,5.8062,413087
FILLED,2018-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.9411,4.0,3.0,6.0,5.1906,97673
FILLED,2018-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.0317,16.0,10.0,25.0,14.2343,31076
FILLED,2018-04-01,6-101,6-101,BULL FLAT,BULL FLAT,39.7206,39.0,34.0,44.0,9.2179,78457
FILLED,2018-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,77.3428,76.0,70.0,85.0,14.6079,10579
FILLED,2018-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,67.8193,67.0,58.0,78.0,15.8262,12924
FILLED,2018-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,47.9748,47.0,38.0,57.0,13.6367,14515
FILLED,2018-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,51.2578,51.0,39.0,63.0,20.1344,358135
FILLED,2018-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,22.5931,22.0,18.0,26.0,7.7547,39581
FILLED,2018-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,21.0241,18.0,15.0,24.0,10.9226,31593
FILLED,2018-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.1555,2.0,1.0,4.0,4.6026,1213316
FILLED,2018-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,10.4277,9.0,7.0,13.0,5.3927,35753
FILLED,2018-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,54.5029,53.0,41.0,65.0,19.4594,81848
FILLED,2018-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,12.8807,11.0,8.0,15.0,8.7859,261304
FILLED,2018-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.3941,6.0,4.0,8.0,16.2644,340869
FILLED,2018-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,7.9315,5.0,4.0,8.0,9.2312,41842
FILLED,2018-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,59.7663,59.0,45.0,74.0,20.3852,15902
FILLED,2018-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.4253,2.0,1.0,8.0,11.1591,24310
FILLED,2018-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,79.3801,82.0,70.0,91.0,16.1655,18978
FILLED,2018-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,82.4676,88.0,65.0,101.0,23.2337,33981
FILLED,2018-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,35.1974,32.0,20.0,47.0,20.2407,946901
FILLED,2018-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,51.8033,50.0,34.0,69.0,21.7802,44241
FILLED,2018-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,65.1584,64.0,51.0,78.0,19.5191,16014
FILLED,2018-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,51.4062,50.0,42.0,59.0,14.1701,8193
FILLED,2018-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.2021,4.0,2.0,7.0,8.1416,328088
FILLED,2018-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,80.6011,81.0,76.0,86.0,7.1461,5874
FILLED,2018-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,89.705,89.0,83.0,97.0,10.3433,949
FILLED,2018-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.2398,5.0,4.0,7.0,8.6245,1221349
FILLED,2018-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.0282,3.0,2.0,5.0,8.6756,580540
FILLED,2018-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,66.7413,64.0,54.0,78.0,19.9439,179070
FILLED,2018-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,114.2456,113.0,106.0,123.0,12.539,6377
FILLED,2018-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,58.2414,58.0,53.0,64.0,7.9254,6334
FILLED,2018-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.2251,2.0,1.0,4.0,5.3593,2704920
FILLED,2018-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,75.3324,74.0,55.0,97.0,24.6096,80257
FILLED,2018-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,75.9609,79.0,65.0,89.0,17.5551,133749
FILLED,2018-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,69.6378,70.0,63.0,77.0,10.5871,75444
FILLED,2018-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,9.7445,6.0,4.0,11.0,11.631,453937
FILLED,2018-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,39.4552,20.0,7.0,57.0,43.9818,1336106
FILLED,2018-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,14.5794,11.0,6.0,17.0,14.2237,218418
FILLED,2018-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,49.9429,44.0,31.0,65.0,24.9265,173279
FILLED,2018-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,49.3445,49.0,37.0,60.0,19.9904,799394
FILLED,2018-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,61.1349,58.0,43.0,78.0,22.7185,45279
