MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2017-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.9709,40.0,27.0,56.0,21.735,37173
FILLED,2017-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.3715,6.0,1.0,17.0,20.6847,179273
FILLED,2017-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,108.9781,105.0,80.0,141.0,36.85,110099
FILLED,2017-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.0189,82.0,59.0,106.0,32.1572,29366
FILLED,2017-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.9698,70.0,44.0,123.0,48.2738,513210
FILLED,2017-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.2054,61.0,35.0,98.0,42.8662,305817
FILLED,2017-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,124.4373,136.0,98.0,157.0,41.1458,30572
FILLED,2017-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.529,3.0,1.0,5.0,6.5154,487562
FILLED,2017-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.1128,3.0,1.0,7.0,7.1667,584286
FILLED,2017-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,111.1353,107.0,80.0,140.0,39.1732,22366
FILLED,2017-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,146.1312,160.0,135.0,169.0,33.0023,38900
FILLED,2017-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.4141,29.0,20.0,40.0,15.7331,9175
