MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2004-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.5915,17,9,30,16.0523,37173
FILLED,2004-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.4853,1,1,3,10.0098,179273
FILLED,2004-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.489,52,36,71,23.4778,110099
FILLED,2004-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.2182,43,30,58,20.2637,29366
FILLED,2004-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,43.5775,34,16,66,33.4531,513210
FILLED,2004-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.5703,23,12,47,27.0005,305817
FILLED,2004-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.0631,68,40,91,29.9398,30572
FILLED,2004-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.0741,5,3,9,7.3145,487562
FILLED,2004-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.8617,9,5,16,8.2337,584286
FILLED,2004-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.5068,48,29,71,28.8695,22366
FILLED,2004-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.7372,92,65,104,31.6364,38900
FILLED,2004-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.4265,1,0,4,5.046,9175
FILLED,2004-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.3887,3,1,7,19.0129,4542646
FILLED,2004-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.6193,48,14,82,35.5525,89741
FILLED,2004-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.7691,75,51,90,24.0329,3590
FILLED,2004-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,53.2691,46,28,75,30.0392,3534
FILLED,2004-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.4097,77,57,94,24.4822,17646
FILLED,2004-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.1692,6,3,10,12.1081,1152313
FILLED,2004-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.9307,26,16,54,27.5586,27015
FILLED,2004-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.3804,3,2,5,2.7106,124166
FILLED,2004-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.4521,62,37,81,26.3791,8980
FILLED,2004-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,93.1548,98,77,109,21.269,3334
FILLED,2004-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,59.3606,57,35,73,34.1324,86226
FILLED,2004-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.459,3,1,9,11.4635,40934
FILLED,2004-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.0288,11,3,22,26.651,6191
FILLED,2004-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.3147,4,3,10,7.1815,175679
FILLED,2004-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.8116,6,3,11,6.1953,402232
FILLED,2004-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,128.4141,132,124,138,15.022,57764
FILLED,2004-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,70.3713,74,56,87,21.9632,63685
FILLED,2004-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,118.6519,118,108,130,14.5854,7582
FILLED,2004-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.1065,0,0,1,3.5976,32897
FILLED,2004-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.9322,54,29,79,30.7905,108957
FILLED,2004-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.3206,23,8,49,30.6398,413987
FILLED,2004-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.6604,4,1,12,11.8588,144867
FILLED,2004-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.6976,1,0,2,2.8779,138327
FILLED,2004-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.0909,2,0,9,9.3703,9994
FILLED,2004-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,69.5803,70,53,85,24.0517,10136
FILLED,2004-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.4113,3,1,7,20.5543,282155
FILLED,2004-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.0154,1,0,2,3.9151,405078
FILLED,2004-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,102.2679,108,91,122,28.2139,6201
FILLED,2004-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,42.9421,45,28,59,21.497,36119
FILLED,2004-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,39.7204,38,17,58,25.1867,146102
FILLED,2004-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.663,2,1,4,6.233,2234028
FILLED,2004-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,23.3587,13,6,28,28.0441,14244
FILLED,2004-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.6972,2,1,4,4.758,413087
