MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.0793,38.0,28.0,52.0,19.8093,37173
FILLED,2014-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.469,5.0,3.0,9.0,17.0056,179273
FILLED,2014-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.1598,92.0,64.0,122.0,37.0716,110099
FILLED,2014-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.6925,68.0,49.0,91.0,29.7053,29366
FILLED,2014-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.5037,49.0,27.0,97.0,46.8941,513210
FILLED,2014-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.4148,35.0,18.0,75.0,43.52,305817
FILLED,2014-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.5794,122.0,92.0,146.0,37.3578,30572
FILLED,2014-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.5181,4.0,2.0,7.0,5.7505,487562
FILLED,2014-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.9875,2.0,1.0,5.0,6.4551,584286
FILLED,2014-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.8901,89.0,66.0,117.0,34.157,22366
FILLED,2014-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,134.7893,149.0,116.0,160.0,34.8754,38900
FILLED,2014-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.8893,32.0,17.0,48.0,18.1784,9175
FILLED,2014-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.0013,4.4283,0.643,14.4912,24.5963,4542646
FILLED,2014-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,79.2748,87.0,36.0,118.0,42.4314,89741
FILLED,2014-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,119.5354,124.0,104.0,138.0,22.7837,3590
FILLED,2014-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.6095,79.5,58.0,115.0,36.8525,3534
FILLED,2014-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.0049,87.0,67.0,104.0,26.766,17646
FILLED,2014-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.8771,2.0,1.0,6.0,6.569,1152313
FILLED,2014-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.023,57.0,36.0,112.0,42.3032,27015
FILLED,2014-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.5221,6.0,3.0,9.0,4.2404,124166
FILLED,2014-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.9127,106.0,86.0,121.0,28.3622,8980
FILLED,2014-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,120.8647,122.0,104.0,138.0,23.2717,3334
FILLED,2014-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.6508,81.0,58.0,98.0,41.5962,86226
FILLED,2014-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,50.9375,53.0,42.0,62.0,17.8612,40934
FILLED,2014-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,74.9966,73.0,57.0,91.0,27.0706,6191
FILLED,2014-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.7551,3.0,1.0,6.0,5.6158,175679
FILLED,2014-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.7695,4.0,2.0,8.0,4.8915,402232
FILLED,2014-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,170.5388,174.0,162.0,184.0,18.5501,57764
FILLED,2014-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,95.8139,95.0,78.0,113.0,24.6434,63685
FILLED,2014-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,168.3061,170.0,163.0,176.0,13.1913,7582
FILLED,2014-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.7572,4.0,1.0,10.0,7.5941,32897
FILLED,2014-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,91.6342,91.0,64.0,120.0,34.3702,108957
FILLED,2014-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,79.5796,70.0,41.0,117.0,44.8996,413987
FILLED,2014-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.2693,13.0,6.0,26.0,21.5772,144867
FILLED,2014-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.9659,1.0,0.0,4.0,4.8307,138327
FILLED,2014-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.2557,37.0,25.0,46.0,15.45,9994
FILLED,2014-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,110.0773,115.0,87.0,133.0,31.8963,10136
FILLED,2014-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.6158,2.0,1.0,7.0,20.4023,282155
FILLED,2014-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.7438,1.0,0.0,2.0,4.1999,405078
FILLED,2014-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,152.0735,162.0,143.0,170.0,28.4724,6201
FILLED,2014-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,73.1867,76.0,55.0,92.0,26.9384,36119
FILLED,2014-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,59.1046,55.0,33.0,82.0,31.407,146102
FILLED,2014-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.8732,2.0,1.0,5.0,5.568,2234028
FILLED,2014-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,63.7846,53.0,34.0,87.0,39.3195,14244
FILLED,2014-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.1617,3.0,1.0,7.0,5.7152,413087
FILLED,2014-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.9957,3.0,2.0,5.0,3.6876,97673
FILLED,2014-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.8889,18.0,12.0,28.0,14.5453,31076
FILLED,2014-05-01,6-101,6-101,BULL FLAT,BULL FLAT,28.8006,28.0,17.0,38.0,15.7048,78457
FILLED,2014-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,96.2943,96.0,77.0,118.0,30.617,10579
FILLED,2014-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,75.6958,71.0,58.0,89.0,26.9392,12924
FILLED,2014-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,55.5868,54.0,27.0,78.0,32.2335,14515
FILLED,2014-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,58.7474,44.0,25.0,88.0,42.1639,358135
FILLED,2014-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.0132,9.0,7.0,14.0,6.3252,39581
FILLED,2014-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.1918,1.0,1.0,3.0,6.0163,31593
FILLED,2014-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.2499,1.0,0.0,1.0,4.129,1213316
FILLED,2014-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.1385,3.0,1.0,5.0,4.1401,35753
FILLED,2014-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,47.5236,43.0,31.0,59.0,23.6707,81848
FILLED,2014-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.5546,5.0,3.0,9.0,8.5502,261304
FILLED,2014-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.3243,3.0,2.0,4.0,19.75,340869
FILLED,2014-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.4413,3.0,2.0,6.0,7.2507,41842
FILLED,2014-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,41.3735,37.0,21.0,58.0,25.7712,15902
FILLED,2014-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.9196,5.0,2.0,10.0,11.4414,24310
FILLED,2014-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,87.8595,90.0,70.0,107.0,24.0469,18978
FILLED,2014-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,98.6355,100.0,68.0,129.0,37.7525,33981
FILLED,2014-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.4869,10.0,4.0,19.0,13.3299,946901
FILLED,2014-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,66.0213,59.0,41.0,84.0,32.4553,44241
FILLED,2014-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,76.8331,67.0,45.0,97.0,46.689,16014
FILLED,2014-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,40.6634,37.0,28.0,49.0,20.8672,8193
FILLED,2014-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.2597,1.0,1.0,3.0,6.7781,328088
FILLED,2014-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,128.9562,141.0,112.0,156.0,35.9371,5874
FILLED,2014-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,36.7007,33.0,22.0,46.0,17.3628,949
FILLED,2014-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.6025,2.0,1.0,4.0,11.0981,1221349
FILLED,2014-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.8383,1.0,0.0,3.0,9.1473,580540
FILLED,2014-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,25.6516,11.0,3.0,35.0,32.8193,179070
FILLED,2014-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,92.0935,92.0,71.0,116.0,33.8823,6377
FILLED,2014-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,47.1162,49.0,29.0,63.0,21.2128,6334
FILLED,2014-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.0004,1.0,0.0,2.0,5.355,2704920
