MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2004-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.78,16,10.0,24,10.3545,37173
FILLED,2004-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.341,3,2.0,9,7.5394,179273
FILLED,2004-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.5109,42,33.0,52,13.4328,110099
FILLED,2004-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.7232,34,25.0,42,11.9318,29366
FILLED,2004-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.2031,17,10.0,32,16.2367,513210
FILLED,2004-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.6393,12,7.0,23,13.1435,305817
FILLED,2004-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.3798,39,28.0,49,13.4104,30572
FILLED,2004-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.693,5,2.0,8,6.5194,487562
FILLED,2004-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.4322,4,3.0,5,3.4066,584286
FILLED,2004-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.5905,37,26.0,51,16.3278,22366
FILLED,2004-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.677,52,41.0,57,15.1688,38900
FILLED,2004-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.7867,4,3.0,9,6.3034,9175
FILLED,2004-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.0284,7,4.0,12,12.0583,4542646
FILLED,2004-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.1659,24,12.0,38,15.7983,89741
FILLED,2004-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.971,56,43.0,66,14.5724,3590
FILLED,2004-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.687,39,29.0,53,16.3302,3534
FILLED,2004-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.0702,51,39.0,62,14.5825,17646
FILLED,2004-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.7219,3,2.0,4,7.8479,1152313
FILLED,2004-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.9796,18,14.0,28,11.9666,27015
FILLED,2004-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.288,5,3.0,8,4.9382,124166
FILLED,2004-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,45.5179,45,36.0,55,12.2104,8980
FILLED,2004-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,64.0318,65,55.0,73,13.3222,3334
FILLED,2004-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,43.2653,45,31.0,54,18.949,86226
FILLED,2004-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.9368,8,3.0,14,8.5274,40934
FILLED,2004-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,16.2673,15,6.0,21,14.5036,6191
FILLED,2004-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.1642,6,3.0,10,5.6489,175679
FILLED,2004-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.1233,9,4.0,15,7.0937,402232
FILLED,2004-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,58.1952,57,52.0,66,9.6233,57764
FILLED,2004-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,47.6143,49,41.0,56,11.931,63685
FILLED,2004-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,68.0398,70,63.0,74,8.924,7582
FILLED,2004-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.3656,16,14.0,18,4.9203,32897
FILLED,2004-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.19,37,25.0,49,15.6528,108957
FILLED,2004-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.8692,19,13.0,28,12.9081,413987
FILLED,2004-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.1127,20,13.0,26,10.8771,144867
FILLED,2004-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.4439,4,3.0,6,4.4274,138327
FILLED,2004-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.4344,6,3.0,17,9.7294,9994
FILLED,2004-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,35.2344,35,27.0,42,11.4523,10136
FILLED,2004-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.0535,1,1.0,5,16.066,282155
FILLED,2004-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.1584,1,1.0,3,2.9091,405078
FILLED,2004-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,57.0897,60,52.0,68,14.7437,6201
FILLED,2004-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.9352,28,19.0,35,11.4958,36119
FILLED,2004-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,22.2564,21,13.0,31,12.529,146102
FILLED,2004-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.6297,2,1.0,4,5.1831,2234028
FILLED,2004-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.7559,15,10.0,25,15.2294,14244
FILLED,2004-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.5018,4,2.0,7,4.669,413087
FILLED,2004-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.4874,4,3.0,9,5.6713,97673
FILLED,2004-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.5074,11,7.0,16,7.5858,31076
FILLED,2004-10-01,6-101,6-101,BULL FLAT,BULL FLAT,7.2234,6,3.0,10,5.2389,78457
FILLED,2004-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.968,25,19.0,36,12.1676,10579
FILLED,2004-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,26.8558,26,15.0,38,15.2403,12924
FILLED,2004-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,27.5989,29,17.0,38,12.4258,14515
FILLED,2004-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,23.2015,21,14.0,31,13.8125,358135
FILLED,2004-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.5408,5,3.0,8,4.9371,39581
FILLED,2004-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.0111,3,1.0,6,6.3141,31593
FILLED,2004-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.3091,2,0.0,4,4.4952,1213316
FILLED,2004-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.3871,4,3.0,7,4.0139,35753
FILLED,2004-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.3554,14,6.0,25,13.0428,81848
FILLED,2004-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.1457,5,3.0,8,5.1961,261304
FILLED,2004-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.8632,3,3.0,5,10.3409,340869
FILLED,2004-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.6628,2,1.0,4,4.7925,41842
FILLED,2004-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,27.0565,25,19.0,34,10.8527,15902
FILLED,2004-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.4316,2,1.0,8,7.1284,24310
FILLED,2004-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,34.5016,35,23.0,46,14.8914,18978
FILLED,2004-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,50.1436,51,39.0,62,15.3649,33981
FILLED,2004-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.6764,11,7.0,15,6.6667,946901
FILLED,2004-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,24.1979,21,12.0,34,15.2163,44241
FILLED,2004-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,27.2298,20,12.0,35,22.2236,16014
FILLED,2004-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,27.7015,27,22.0,32,9.8546,8193
FILLED,2004-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.1662,5,3.0,9,6.2957,328088
FILLED,2004-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,45.5752,49,38.0,56,15.6229,5874
FILLED,2004-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,15.0969,15,6.0,22,9.1149,949
FILLED,2004-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.1933,4,3.0,6,5.8471,1221349
FILLED,2004-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.2909,3,2.0,7,7.8187,580540
FILLED,2004-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.5536,12,6.0,19,12.0518,179070
FILLED,2004-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,44.1085,39,24.0,65,23.2364,6377
FILLED,2004-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.7935,8,6.0,12,4.3279,6334
FILLED,2004-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.208,2,1.0,4,4.6288,2704920
FILLED,2004-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,34.8381,30,24.0,39,17.3802,80257
FILLED,2004-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,40.5886,43,32.0,51,14.7296,133749
FILLED,2004-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,23.172,21,14.0,32,12.0521,75444
FILLED,2004-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.395,3,1.0,6,8.9163,453937
FILLED,2004-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,25.8113,17,6.0,39,25.7207,1336106
FILLED,2004-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.7856,3,1.0,8,9.202,218418
FILLED,2004-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,17.4941,15,6.0,24,14.1676,173279
FILLED,2004-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,35.7053,37,26.0,45,14.2584,799394
FILLED,2004-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,44.0333,40,32.0,55,15.9029,45279
FILLED,2004-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,51.1212,50,42.0,61,15.1458,135809
FILLED,2004-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,30.1019,29,17.0,42,15.4158,400025
FILLED,2004-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,34.4902,35,24.0,43,14.9992,999376
