MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2023-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.7708,28,23,33,7.1065,37173
FILLED,2023-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.3282,8,5,12,6.0393,179273
FILLED,2023-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.6151,31,27,34,5.0897,110099
FILLED,2023-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.664,35,30,38,6.9178,29366
FILLED,2023-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.8603,21,18,24,5.4217,513210
FILLED,2023-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.9755,17,14,20,4.9553,305817
FILLED,2023-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.9873,18,14,23,7.0091,30572
FILLED,2023-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.1111,5,2,9,5.3687,487562
FILLED,2023-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.7261,9,7,10,3.8534,584286
FILLED,2023-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.6179,40,35,45,7.1747,22366
FILLED,2023-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.3955,41,35,45,7.6122,38900
FILLED,2023-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.8801,23,21,25,3.9276,9175
FILLED,2023-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.4692,15,10,22,9.6984,4542646
FILLED,2023-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.96,18,14,22,5.3646,89741
FILLED,2023-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.8407,32,27,37,7.3236,3590
FILLED,2023-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.6729,23,17,30,8.7484,3534
FILLED,2023-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.9025,35,29,42,9.6881,17646
FILLED,2023-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.5509,7,4,10,4.1528,1152313
FILLED,2023-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.2377,19,16,22,4.5455,27015
FILLED,2023-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.563,9,6,11,3.5457,124166
FILLED,2023-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.7841,31,25,39,8.4061,8980
FILLED,2023-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.3728,41,34,47,9.6587,3334
FILLED,2023-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,33.2297,31,26,37,11.852,86226
FILLED,2023-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.7456,20,17,22,4.099,40934
FILLED,2023-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.5364,21,17,24,5.3588,6191
FILLED,2023-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.9,4,2,7,3.4512,175679
FILLED,2023-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.9746,10,8,14,4.2542,402232
FILLED,2023-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.2489,34,30,38,6.1944,57764
FILLED,2023-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.7317,30,25,36,9.3757,63685
FILLED,2023-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.1037,42,38,46,5.6863,7582
FILLED,2023-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,34.8281,35,32,37,4.0016,32897
FILLED,2023-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,28.1674,28,25,32,5.4612,108957
FILLED,2023-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.3603,21,18,24,4.9816,413987
FILLED,2023-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.1022,34,30,40,7.5757,144867
FILLED,2023-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.6363,6,2,12,6.4272,138327
FILLED,2023-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.7053,23,21,24,3.3143,9994
FILLED,2023-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,28.6913,27,22,34,8.4273,10136
FILLED,2023-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.2649,9,6,13,9.4321,282155
FILLED,2023-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.4016,4,3,6,3.7461,405078
FILLED,2023-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,33.7107,34,30,38,6.0092,6201
FILLED,2023-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,22.9529,23,20,26,3.7113,36119
FILLED,2023-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,20.9998,20,17,24,6.4781,146102
FILLED,2023-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.732,5,4,8,5.7441,2234028
FILLED,2023-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.0981,24,21,27,6.8918,14244
FILLED,2023-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.3425,8,5,10,3.8351,413087
FILLED,2023-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.905,7,4,11,4.9222,97673
FILLED,2023-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.8119,19,16,22,5.8474,31076
FILLED,2023-02-01,6-101,6-101,BULL FLAT,BULL FLAT,15.7799,16,13,18,3.6758,78457
FILLED,2023-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.9625,28,25,31,5.1824,10579
FILLED,2023-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,24.1479,24,21,27,5.1327,12924
FILLED,2023-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,20.8794,22,17,25,5.2351,14515
FILLED,2023-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,21.7506,22,19,25,5.5731,358135
FILLED,2023-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.2824,4,3,6,4.5054,39581
FILLED,2023-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.499,11,6,15,6.7673,31593
FILLED,2023-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.1246,5,3,9,4.4897,1213316
FILLED,2023-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.9358,8,5,11,3.978,35753
FILLED,2023-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,30.6782,31,27,35,6.4547,81848
FILLED,2023-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,13.2518,13,9,17,5.9624,261304
FILLED,2023-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.5775,3,2,5,6.4495,340869
FILLED,2023-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,16.8738,17,15,19,4.7839,41842
FILLED,2023-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.5725,41,37,45,5.8249,15902
FILLED,2023-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,17.8344,16,13,22,6.275,24310
FILLED,2023-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,33.1121,34,28,39,8.1237,18978
FILLED,2023-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,37.2989,39,31,44,9.4751,33981
FILLED,2023-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,31.7901,32,29,35,6.8581,946901
