MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2017-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.3643,7,3,14,8.2752,37173
FILLED,2017-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.9886,6,3,9,5.1905,179273
FILLED,2017-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.6976,25,22,29,5.4525,110099
FILLED,2017-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.2326,24,21,27,5.611,29366
FILLED,2017-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.8367,11,8,13,4.2277,513210
FILLED,2017-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.4994,11,8,14,4.2735,305817
FILLED,2017-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.9773,21,18,24,4.9211,30572
FILLED,2017-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.2559,2,1,3,2.2972,487562
FILLED,2017-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.1558,2,2,4,2.9948,584286
FILLED,2017-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.3493,34,28,38,7.2675,22366
FILLED,2017-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.3214,23,19,30,7.7485,38900
FILLED,2017-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.919,3,2,5,2.7379,9175
FILLED,2017-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.3586,8,5,12,6.7788,4542646
FILLED,2017-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.0277,18,13,23,7.4255,89741
FILLED,2017-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.6329,30,20,36,10.554,3590
FILLED,2017-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.4875,20,16,25,6.9375,3534
FILLED,2017-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.6382,33,23,42,12.6473,17646
FILLED,2017-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.6763,2,1,3,2.9724,1152313
FILLED,2017-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.8342,11,9,14,4.1116,27015
FILLED,2017-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.4797,2,1,3,2.2171,124166
FILLED,2017-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.3942,27,21,34,7.8118,8980
FILLED,2017-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.8134,41,35,47,9.237,3334
FILLED,2017-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.4158,21,13,30,15.2104,86226
FILLED,2017-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.2718,14,12,17,3.6837,40934
FILLED,2017-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,17.6949,17,14,20,6.0816,6191
FILLED,2017-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.0608,1,0,1,2.3216,175679
FILLED,2017-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.3111,3,1,4,2.78,402232
FILLED,2017-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.4591,20,18,24,4.3922,57764
FILLED,2017-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.8655,18,13,22,7.4381,63685
FILLED,2017-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,38.6348,39,35,42,4.8876,7582
FILLED,2017-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.4707,6,3,9,4.323,32897
FILLED,2017-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.3901,22,18,26,5.8658,108957
FILLED,2017-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.5966,13,11,16,4.2873,413987
FILLED,2017-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.4656,6,4,8,5.3088,144867
FILLED,2017-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.6202,5,3,7,3.1814,138327
FILLED,2017-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.282,8,3,13,5.2436,9994
FILLED,2017-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,18.4299,18,15,21,5.316,10136
FILLED,2017-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.8569,2,1,4,8.7377,282155
FILLED,2017-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.7809,1,1,2,2.0604,405078
FILLED,2017-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.5438,40,35,45,6.8304,6201
FILLED,2017-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.146,12,9,13,3.6349,36119
FILLED,2017-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.3017,17,13,22,8.0336,146102
FILLED,2017-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.9488,1,1,3,2.3914,2234028
FILLED,2017-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,7.5552,5,4,8,7.2835,14244
FILLED,2017-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.131,4,2,5,2.56,413087
FILLED,2017-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.9577,4,3,7,3.2281,97673
FILLED,2017-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.9753,6,4,9,4.4883,31076
FILLED,2017-12-01,6-101,6-101,BULL FLAT,BULL FLAT,6.9764,7,4,9,3.9232,78457
FILLED,2017-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,20.1876,20,17,23,4.58,10579
FILLED,2017-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.1277,17,13,20,5.4764,12924
