MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.5655,22.0,13.0,33,14.1078,37173
FILLED,2020-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.6203,3.0,2.0,7,9.2689,179273
FILLED,2020-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.2967,64.0,48.0,83,23.2167,110099
FILLED,2020-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.6288,50.0,36.0,66,22.1229,29366
FILLED,2020-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.1944,36.0,17.0,77,37.8248,513210
FILLED,2020-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.0178,34.0,20.0,57,31.7021,305817
FILLED,2020-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,82.9573,87.0,65.0,102,23.6907,30572
FILLED,2020-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.5907,3.0,2.0,7,4.4453,487562
FILLED,2020-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.8448,4.0,2.0,6,5.4959,584286
FILLED,2020-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,61.2165,57.0,38.0,81,28.4932,22366
FILLED,2020-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,104.945,116.0,99.0,122,26.2523,38900
FILLED,2020-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.1932,5.0,3.0,8,5.337,9175
FILLED,2020-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.1157,8.0,4.0,14,16.8721,4542646
FILLED,2020-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,53.7061,48.0,18.0,90,37.5116,89741
FILLED,2020-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.7042,78.0,55.0,95,21.7066,3590
FILLED,2020-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,74.6231,73.0,54.0,92,24.4778,3534
FILLED,2020-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.5919,73.0,57.0,86,20.3993,17646
FILLED,2020-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.5977,2.0,1.0,4,7.0683,1152313
FILLED,2020-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.4499,39.0,24.0,80,33.469,27015
FILLED,2020-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.3456,4.0,2.0,6,3.4339,124166
FILLED,2020-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.6952,63.0,40.0,89,28.1943,8980
FILLED,2020-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,99.1674,101.0,91.0,108,14.1833,3334
FILLED,2020-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,67.6813,68.0,45.0,82,34.8438,86226
FILLED,2020-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.6163,0.0,0.0,2,6.6333,40934
FILLED,2020-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.4122,1.0,0.0,6,22.8436,6191
FILLED,2020-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.2101,1.0,0.0,3,3.4269,175679
FILLED,2020-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.3585,3.0,2.0,6,3.9953,402232
FILLED,2020-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,109.2162,111.0,103.0,118,11.5138,57764
FILLED,2020-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,72.2642,73.0,60.0,85,20.0485,63685
FILLED,2020-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,113.9682,116.0,110.0,121,12.2748,7582
FILLED,2020-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.7352,0.0,0.0,1,4.4196,32897
FILLED,2020-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.813,54.0,33.0,76,27.9259,108957
FILLED,2020-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.8887,26.0,9.0,61,34.5297,413987
FILLED,2020-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.652,9.0,3.0,17,13.0937,144867
FILLED,2020-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.2202,1.0,0.0,2,3.669,138327
FILLED,2020-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.0151,5.0,2.0,13,9.9713,9994
FILLED,2020-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,75.8112,77.0,67.0,86,15.8349,10136
FILLED,2020-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.9871,1.0,1.0,3,17.7853,282155
FILLED,2020-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.9385,1.0,0.0,2,3.5794,405078
FILLED,2020-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,102.4367,107.0,97.0,116,20.8578,6201
FILLED,2020-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,52.0422,55.0,38.0,66,19.4787,36119
FILLED,2020-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,43.6028,38.0,21.0,63,26.9343,146102
FILLED,2020-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.0513,3.0,2.0,5,4.3612,2234028
FILLED,2020-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.9613,22.0,11.0,47,32.3743,14244
FILLED,2020-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.1716,3.0,2.0,5,3.6625,413087
FILLED,2020-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.1554,3.0,1.0,6,3.9372,97673
FILLED,2020-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.2696,16.0,11.0,23,12.1989,31076
FILLED,2020-09-01,6-101,6-101,BULL FLAT,BULL FLAT,7.7475,3.0,1.0,12,9.5367,78457
FILLED,2020-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,57.7733,59.0,38.0,76,23.7374,10579
FILLED,2020-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,33.6448,33.0,19.0,48,21.5661,12924
FILLED,2020-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,56.2962,60.0,38.0,73,20.2007,14515
FILLED,2020-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,42.316,27.0,16.0,68,33.8642,358135
FILLED,2020-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.0439,4.0,3.0,5,5.2352,39581
FILLED,2020-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.6727,3.0,2.0,6,5.531,31593
FILLED,2020-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.2999,3.0,2.0,4,3.2449,1213316
FILLED,2020-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.2354,6.0,3.0,9,3.9532,35753
FILLED,2020-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.6336,18.0,11.0,34,19.8391,81848
FILLED,2020-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.8239,4.0,2.0,6,5.7496,261304
FILLED,2020-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.5789,4.0,3.0,6,16.0562,340869
FILLED,2020-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.9127,2.0,1.0,3,6.5185,41842
FILLED,2020-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,31.7612,29.0,19.0,44,16.8091,15902
FILLED,2020-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.3825,2.0,1.0,7,9.0781,24310
FILLED,2020-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,60.3115,63.0,42.0,79,23.0232,18978
FILLED,2020-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,79.6269,81.0,63.0,97,21.7533,33981
FILLED,2020-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.4478,1.0,0.0,3,6.44,946901
FILLED,2020-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,59.2455,53.0,34.0,81,30.9013,44241
FILLED,2020-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,28.6131,23.0,13.0,40,20.9221,16014
FILLED,2020-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,41.6296,40.0,33.0,49,13.7409,8193
FILLED,2020-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.2733,1.0,1.0,3,6.0546,328088
FILLED,2020-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,85.2538,96.0,65.0,110,31.0001,5874
FILLED,2020-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,33.8493,33.0,25.0,41,12.9061,949
FILLED,2020-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.5875,4.0,3.0,6,8.1158,1221349
FILLED,2020-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.9057,5.0,3.0,9,10.6728,580540
FILLED,2020-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,12.2751,5.0,2.0,14,17.7744,179070
FILLED,2020-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,74.2692,71.0,46.0,106,32.2308,6377
FILLED,2020-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.7719,2.0,0.0,2,2.1692,6334
FILLED,2020-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.5182,2.0,1.0,4,4.9243,2704920
FILLED,2020-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,54.7576,51.0,36.0,67,31.5567,80257
FILLED,2020-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,45.5228,46.0,29.0,62,21.8917,133749
FILLED,2020-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,43.0842,37.0,23.0,65,24.87,75444
FILLED,2020-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,13.4433,10.0,6.0,17,12.3063,453937
FILLED,2020-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,42.1774,29.0,11.0,63,39.3283,1336106
FILLED,2020-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,7.9503,3.0,1.0,10,12.1493,218418
FILLED,2020-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,18.2941,12.0,6.0,25,18.3548,173279
FILLED,2020-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,54.8546,55.0,43.0,67,20.144,799394
FILLED,2020-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,65.362,64.0,48.0,82,21.5103,45279
FILLED,2020-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,80.9609,81.0,67.0,95,19.387,135809
FILLED,2020-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,61.0839,62.0,51.0,73,19.3409,400025
