MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2023-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.3565,64.0,51.0,78.0,19.6226,37173
FILLED,2023-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,24.145,13.0,6.0,30.0,30.7429,179273
FILLED,2023-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.1577,95.0,73.0,119.0,26.5364,110099
FILLED,2023-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.9989,78.0,62.0,92.0,22.0982,29366
FILLED,2023-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,81.8803,76.0,56.0,110.0,34.2595,513210
FILLED,2023-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.391,66.0,50.0,91.0,30.7442,305817
FILLED,2023-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,98.5162,105.0,80.0,123.0,30.6281,30572
FILLED,2023-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.3653,4.0,2.0,9.0,8.4463,487562
FILLED,2023-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.6915,7.0,4.0,9.0,6.7624,584286
FILLED,2023-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,98.6186,99.0,82.0,115.0,23.0875,22366
FILLED,2023-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,123.8822,131.0,114.0,138.0,19.6634,38900
FILLED,2023-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,79.5106,82.0,69.0,91.0,16.4753,9175
FILLED,2023-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.785,20.4869,10.5002,36.5005,25.4724,4542646
FILLED,2023-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.7718,93.0,42.0,123.0,43.3261,89741
FILLED,2023-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.6864,111.0,95.0,123.0,18.6451,3590
FILLED,2023-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,104.1387,99.0,83.0,126.0,26.5685,3534
FILLED,2023-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.875,88.0,75.0,100.0,17.9303,17646
FILLED,2023-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.9357,4.0,2.0,7.0,9.4596,1152313
FILLED,2023-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,88.9406,92.0,68.0,111.0,27.0171,27015
FILLED,2023-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.7476,8.0,5.0,12.0,5.1665,124166
FILLED,2023-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.2979,102.0,95.0,108.0,11.5465,8980
FILLED,2023-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,82.3092,78.0,65.0,99.0,24.8468,3334
FILLED,2023-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,90.8224,82.0,60.0,103.0,45.2237,86226
FILLED,2023-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,55.2156,60.0,39.0,73.0,25.3124,40934
FILLED,2023-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,86.1909,83.0,66.0,100.0,28.1705,6191
FILLED,2023-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.4796,3.0,1.0,6.0,5.6917,175679
FILLED,2023-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.7049,8.0,5.0,13.0,6.6921,402232
FILLED,2023-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,127.0587,128.0,120.0,136.0,12.2697,57764
FILLED,2023-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,101.4255,101.0,83.0,120.0,25.5021,63685
FILLED,2023-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,136.9917,139.0,132.0,145.0,10.863,7582
FILLED,2023-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,49.2788,43.0,29.0,66.0,25.3891,32897
FILLED,2023-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,87.4355,89.0,72.0,103.0,22.8619,108957
FILLED,2023-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,88.6779,87.0,62.0,114.0,33.2902,413987
FILLED,2023-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,93.6811,95.0,83.0,107.0,18.4703,144867
FILLED,2023-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.5883,5.0,2.0,14.0,10.3563,138327
FILLED,2023-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,60.0591,60.0,49.0,70.0,16.0578,9994
FILLED,2023-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,102.2074,104.0,93.0,112.0,14.2676,10136
FILLED,2023-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.6263,4.0,2.0,9.0,17.4866,282155
FILLED,2023-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.4403,0.0,0.0,6.0,6.5297,405078
FILLED,2023-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,129.1005,137.0,121.0,144.0,23.5194,6201
FILLED,2023-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,89.6262,86.0,76.0,102.0,23.0985,36119
FILLED,2023-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,79.9901,82.0,59.0,99.0,28.1825,146102
FILLED,2023-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.3893,3.0,1.0,8.0,11.218,2234028
FILLED,2023-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,76.3022,71.0,53.0,95.0,35.369,14244
FILLED,2023-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.528,7.0,4.0,12.0,7.7228,413087
FILLED,2023-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.2923,8.0,5.0,12.0,6.3852,97673
FILLED,2023-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,46.3076,42.0,34.0,54.0,18.295,31076
FILLED,2023-05-01,6-101,6-101,BULL FLAT,BULL FLAT,47.3862,48.0,36.0,58.0,16.7787,78457
FILLED,2023-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,103.5639,110.0,67.0,137.0,37.9233,10579
FILLED,2023-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,68.1718,65.0,52.0,84.0,22.6411,12924
FILLED,2023-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,82.3286,83.0,60.0,103.0,26.7271,14515
FILLED,2023-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,77.6718,65.0,47.0,112.0,40.2563,358135
FILLED,2023-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,30.61,29.0,24.0,36.0,9.133,39581
FILLED,2023-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,12.5818,7.0,3.0,18.0,12.8724,31593
FILLED,2023-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.9097,1.0,0.0,1.0,5.6553,1213316
FILLED,2023-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.5242,8.0,3.0,14.0,7.7385,35753
FILLED,2023-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,88.108,88.0,72.0,104.0,24.1999,81848
