MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2003-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.5772,28,17,42,16.8197,37173
FILLED,2003-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.1482,2,1,4,7.9297,179273
FILLED,2003-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.4052,45,31,60,18.318,110099
FILLED,2003-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.2524,34,22,45,16.0395,29366
FILLED,2003-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.2199,16,6,34,19.9287,513210
FILLED,2003-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.6877,11,4,26,16.1882,305817
FILLED,2003-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.8409,49,33,63,18.7118,30572
FILLED,2003-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.0056,5,2,9,5.5379,487562
FILLED,2003-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.5439,3,2,6,3.7941,584286
FILLED,2003-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.2868,44,27,61,22.7367,22366
FILLED,2003-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.5817,58,44,64,19.2564,38900
FILLED,2003-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.8656,6,3,10,4.6872,9175
FILLED,2003-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.709,11,6,17,14.9937,4542646
FILLED,2003-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.2061,34,13,57,23.8209,89741
FILLED,2003-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.5418,80,63,94,18.4023,3590
FILLED,2003-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,52.7736,49,38,66,18.3234,3534
FILLED,2003-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.4793,59,47,71,16.7884,17646
FILLED,2003-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.7834,7,4,11,9.5315,1152313
FILLED,2003-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.2589,13,6,26,16.0086,27015
FILLED,2003-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.0846,6,4,8,3.5624,124166
FILLED,2003-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.7157,59,45,72,16.9593,8980
FILLED,2003-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,64.4817,66,53,76,14.575,3334
FILLED,2003-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,48.4981,48,30,60,26.6709,86226
FILLED,2003-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.1535,4,2,10,9.3692,40934
FILLED,2003-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.9404,19,13,30,22.2961,6191
FILLED,2003-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.126,4,2,7,4.1584,175679
FILLED,2003-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.9892,5,3,9,5.4005,402232
FILLED,2003-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,59.7696,58,49,71,16.3744,57764
FILLED,2003-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,49.6045,51,42,59,13.2352,63685
FILLED,2003-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,86.7786,89,79,95,11.513,7582
FILLED,2003-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.7545,3,2,4,4.0209,32897
FILLED,2003-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,41.9991,43,24,58,21.6542,108957
FILLED,2003-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.8424,14,4,28,17.705,413987
FILLED,2003-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.5193,3,1,9,10.6473,144867
