MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2009-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.5266,27.0,23,33,7.3273,37173
FILLED,2009-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.1013,7.0,5,12,7.159,179273
FILLED,2009-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.3942,25.0,23,30,5.422,110099
FILLED,2009-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.4225,24.0,21,29,7.2726,29366
FILLED,2009-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.5696,18.0,14,23,7.8182,513210
FILLED,2009-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.8201,21.0,18,25,6.5561,305817
FILLED,2009-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.9095,25.0,20,30,7.2223,30572
FILLED,2009-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.1253,7.0,4,10,4.547,487562
FILLED,2009-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.1142,11.0,9,13,3.4675,584286
FILLED,2009-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.0182,35.0,29,39,7.3897,22366
FILLED,2009-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.6701,26.0,24,32,6.7108,38900
FILLED,2009-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.4813,20.0,18,22,3.9572,9175
FILLED,2009-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.8605,20.0,14,27,9.3029,4542646
FILLED,2009-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.2437,21.0,16,26,7.5188,89741
FILLED,2009-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.6242,46.0,41,52,7.617,3590
FILLED,2009-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.4462,25.5,21,33,7.4525,3534
FILLED,2009-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.771,39.0,32,45,9.4529,17646
FILLED,2009-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.0215,12.0,9,14,4.7599,1152313
FILLED,2009-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.9101,18.0,15,23,5.8728,27015
FILLED,2009-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.4094,8.0,4,14,6.673,124166
FILLED,2009-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.7267,39.0,35,43,5.4046,8980
FILLED,2009-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,33.9832,34.0,28,39,8.0343,3334
FILLED,2009-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.2974,28.0,22,35,12.3562,86226
FILLED,2009-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.2095,20.0,18,22,4.096,40934
FILLED,2009-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.6655,25.0,23,28,4.6531,6191
FILLED,2009-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.8952,9.0,5,12,4.8433,175679
FILLED,2009-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.0518,5.0,3,10,5.9988,402232
FILLED,2009-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,38.7044,39.0,36,43,6.0648,57764
FILLED,2009-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.0291,26.0,21,31,8.8376,63685
FILLED,2009-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.6453,42.0,39,45,4.9963,7582
FILLED,2009-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.4312,23.0,17,27,6.5362,32897
FILLED,2009-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.5245,21.0,19,24,5.1304,108957
FILLED,2009-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.0969,19.0,16,23,5.7169,413987
FILLED,2009-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.9782,29.0,24,34,8.5131,144867
FILLED,2009-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.1623,9.0,4,11,4.724,138327
FILLED,2009-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.3835,20.0,18,21,4.1163,9994
FILLED,2009-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,23.97,23.0,19,28,7.4878,10136
FILLED,2009-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.7755,13.0,9,19,10.9675,282155
FILLED,2009-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.7223,7.0,5,10,3.9244,405078
FILLED,2009-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,33.9842,37.0,28,40,8.4169,6201
FILLED,2009-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,19.5805,20.0,17,24,5.9886,36119
FILLED,2009-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,23.9804,24.0,19,30,9.3311,146102
FILLED,2009-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.1385,6.0,3,10,5.4332,2234028
FILLED,2009-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,27.4238,27.0,23,31,6.9996,14244
FILLED,2009-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,12.0488,12.0,8,15,5.5403,413087
