MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.257,21,11,35,17.9546,37173
FILLED,2008-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.638,2,1,6,9.8192,179273
FILLED,2008-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.0946,54,38,77,25.0332,110099
FILLED,2008-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.9922,45,28,61,23.8436,29366
FILLED,2008-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.6541,27,13,60,33.8484,513210
FILLED,2008-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.43,19,7,42,27.7383,305817
FILLED,2008-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,58.18,61,29,85,32.0916,30572
FILLED,2008-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.0712,1,0,3,3.1448,487562
FILLED,2008-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.759,2,1,3,3.83,584286
FILLED,2008-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.4862,52,30,78,31.1846,22366
FILLED,2008-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.4314,101,81,112,30.9894,38900
FILLED,2008-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.264,5,2,12,6.8823,9175
FILLED,2008-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.9355,2,1,5,19.272,4542646
FILLED,2008-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,46.0563,40,14,77,33.8424,89741
FILLED,2008-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.1883,82,64,94,19.783,3590
FILLED,2008-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,54.6655,51,33,74,26.2669,3534
FILLED,2008-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.5815,73,56,87,22.391,17646
FILLED,2008-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.0808,2,1,4,10.7461,1152313
FILLED,2008-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.5022,25,16,46,24.3493,27015
FILLED,2008-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.8679,3,2,4,3.035,124166
FILLED,2008-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.933,66,46,85,24.5182,8980
FILLED,2008-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,99.0639,101,86,114,21.2158,3334
FILLED,2008-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.0121,62,42,78,33.8233,86226
FILLED,2008-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.085,2,1,6,8.6621,40934
FILLED,2008-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.2206,19,5,27,17.2996,6191
FILLED,2008-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.6092,1,0,3,4.0325,175679
FILLED,2008-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.8731,3,2,5,3.3445,402232
FILLED,2008-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,133.3315,137,125,146,17.8988,57764
FILLED,2008-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,74.9355,76,64,87,17.7629,63685
