MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2007-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.077,35,24,47,15.7389,37173
FILLED,2007-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.574,4,1,10,13.2319,179273
FILLED,2007-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.1946,67,56,78,14.3199,110099
FILLED,2007-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.6843,58,48,68,15.9592,29366
FILLED,2007-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.5124,34,27,44,13.0146,513210
FILLED,2007-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.9797,33,25,42,12.3961,305817
FILLED,2007-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.3084,48,38,59,15.2515,30572
FILLED,2007-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.7877,4,2,6,4.0298,487562
FILLED,2007-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.2097,3,2,5,4.1982,584286
FILLED,2007-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.5917,74,67,82,12.9934,22366
FILLED,2007-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.5612,78,71,84,10.4164,38900
FILLED,2007-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,61.6814,61,53,69,12.0116,9175
FILLED,2007-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.263,8,4,14,15.7558,4542646
FILLED,2007-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.9887,35,21,46,15.4989,89741
FILLED,2007-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.5841,91,83,100,10.8832,3590
FILLED,2007-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,50.1602,47,36,64,16.7674,3534
