MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.0401,7,3,13,7.169,37173
FILLED,2013-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.8881,8,6,10,4.5723,179273
FILLED,2013-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.2069,19,17,23,5.5274,110099
FILLED,2013-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.5993,16,13,20,5.6775,29366
FILLED,2013-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.347,8,5,10,3.7466,513210
FILLED,2013-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.8785,7,4,9,3.9973,305817
FILLED,2013-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.5837,17,14,21,5.3434,30572
FILLED,2013-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.3683,6,3,9,4.0906,487562
FILLED,2013-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.8437,5,3,7,3.5154,584286
FILLED,2013-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.3631,27,23,34,7.9116,22366
FILLED,2013-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.8448,29,26,34,6.8414,38900
FILLED,2013-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.0554,1,1,5,2.8484,9175
FILLED,2013-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.8921,8,4,12,6.5082,4542646
FILLED,2013-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.0969,15,12,18,4.9281,89741
FILLED,2013-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.9838,26,18,32,10.694,3590
