MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.2333,19.0,11.0,32.0,17.2633,37173
FILLED,2013-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.0189,3.0,1.0,9.0,13.0404,179273
FILLED,2013-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,99.6789,97.0,75.0,127.0,32.7249,110099
FILLED,2013-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.9566,80.0,63.0,100.0,26.8954,29366
FILLED,2013-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.8467,40.0,20.0,84.0,45.7728,513210
FILLED,2013-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.5288,32.0,17.0,64.0,40.4356,305817
FILLED,2013-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.7163,101.0,63.0,130.0,40.1785,30572
FILLED,2013-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.8217,4.0,2.0,9.0,7.9109,487562
FILLED,2013-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.8974,6.0,4.0,10.0,6.5145,584286
FILLED,2013-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.5835,89.0,65.0,118.0,37.9559,22366
FILLED,2013-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.0687,151.0,126.0,159.0,32.9393,38900
FILLED,2013-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.9089,15.0,11.0,22.0,10.7608,9175
FILLED,2013-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.3401,4.4688,2.448,10.4637,22.299,4542646
FILLED,2013-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.4313,81.0,26.0,124.0,49.1627,89741
FILLED,2013-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.0607,110.0,84.0,128.0,28.287,3590
FILLED,2013-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.5209,80.0,60.0,116.0,34.3669,3534
FILLED,2013-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,91.7019,94.0,74.0,110.0,27.5875,17646
FILLED,2013-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.9462,7.0,4.0,12.0,8.3502,1152313
FILLED,2013-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.8554,41.0,23.0,84.0,39.7256,27015
FILLED,2013-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.4921,4.0,3.0,5.0,3.4793,124166
FILLED,2013-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.9635,98.0,72.0,115.0,25.6976,8980
FILLED,2013-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.3245,122.0,103.0,141.0,26.7723,3334
FILLED,2013-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.6108,76.0,50.0,96.0,49.41,86226
FILLED,2013-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.9626,12.0,5.0,19.0,14.5392,40934
FILLED,2013-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.6442,20.0,12.0,34.0,27.3426,6191
FILLED,2013-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.2982,3.0,1.0,6.0,5.0757,175679
FILLED,2013-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.7088,7.0,4.0,12.0,6.5686,402232
FILLED,2013-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,159.5684,162.0,150.0,176.0,21.1768,57764
FILLED,2013-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,94.8134,97.0,77.0,114.0,26.894,63685
FILLED,2013-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,168.1485,171.0,161.0,178.0,13.8369,7582
FILLED,2013-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.9353,4.0,2.0,5.0,3.779,32897
FILLED,2013-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,77.2613,76.0,48.0,106.0,35.8889,108957
FILLED,2013-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,57.2411,41.0,25.0,85.0,42.4176,413987
FILLED,2013-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.8645,2.0,0.0,12.0,16.4694,144867
FILLED,2013-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.6838,2.0,1.0,5.0,4.2495,138327
FILLED,2013-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.48,14.0,10.0,20.0,12.1482,9994
FILLED,2013-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,84.8252,85.0,71.0,99.0,21.8341,10136
FILLED,2013-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.9166,12.0,3.0,20.0,22.8163,282155
FILLED,2013-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.7017,2.0,1.0,7.0,6.5417,405078
FILLED,2013-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,149.7015,159.0,141.0,170.0,31.3452,6201
FILLED,2013-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,58.8252,58.0,41.0,75.0,26.5626,36119
FILLED,2013-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,69.3443,66.0,32.0,106.0,41.667,146102
FILLED,2013-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.6413,12.0,4.0,18.0,10.69,2234028
FILLED,2013-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,32.3781,18.0,5.0,40.0,40.533,14244
FILLED,2013-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.8461,5.0,2.0,9.0,7.2223,413087
FILLED,2013-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.7298,3.0,2.0,6.0,4.5726,97673
