MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2019-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.7674,29,25,33,6.2686,37173
FILLED,2019-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.0214,8,4,12,6.0816,179273
FILLED,2019-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.4147,29,25,32,4.7805,110099
FILLED,2019-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.1717,26,22,30,6.7323,29366
FILLED,2019-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.4443,14,11,18,5.0385,513210
FILLED,2019-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.6431,16,13,18,4.0622,305817
FILLED,2019-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.7826,25,20,29,7.1897,30572
FILLED,2019-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.4386,14,10,17,6.3514,487562
FILLED,2019-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.5749,11,7,15,5.9602,584286
FILLED,2019-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.7844,35,31,40,6.5288,22366
FILLED,2019-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.8717,40,35,42,7.2608,38900
FILLED,2019-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.4774,24,23,26,3.4609,9175
FILLED,2019-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.6209,21,16,26,7.8103,4542646
FILLED,2019-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.7636,13,10,18,6.9199,89741
FILLED,2019-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.1134,33,29,36,5.7296,3590
FILLED,2019-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.0956,25,19,32,8.1336,3534
FILLED,2019-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.0772,28,23,34,7.6977,17646
FILLED,2019-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.2357,8,5,12,6.342,1152313
FILLED,2019-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.5258,17,14,21,4.3582,27015
FILLED,2019-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.564,16,13,21,6.9849,124166
FILLED,2019-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.5154,38,33,43,7.1587,8980
FILLED,2019-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,23.8818,22,15,33,10.8683,3334
FILLED,2019-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.3876,25,20,30,10.1277,86226
FILLED,2019-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.8838,18,16,20,3.2531,40934
FILLED,2019-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.6254,24,21,28,6.2952,6191
FILLED,2019-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.1705,5,3,8,5.0395,175679
FILLED,2019-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.9584,14,11,18,6.8591,402232
FILLED,2019-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.3684,32,29,35,4.8272,57764
FILLED,2019-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,23.3883,24,18,29,7.8769,63685
FILLED,2019-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,37.7824,39,35,41,4.809,7582
FILLED,2019-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.4451,30,27,34,5.5961,32897
FILLED,2019-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.8351,23,21,27,5.0453,108957
FILLED,2019-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.1817,17,14,20,4.2813,413987
FILLED,2019-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.8264,31,27,34,6.7168,144867
FILLED,2019-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,13.3998,14,8,17,5.685,138327
FILLED,2019-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.3148,20,19,22,2.7158,9994
FILLED,2019-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,25.2669,24,19,32,8.0755,10136
FILLED,2019-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.9013,15,10,20,9.7512,282155
FILLED,2019-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.5709,10,8,15,5.1442,405078
FILLED,2019-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,31.5368,33,28,36,5.9102,6201
FILLED,2019-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,18.0687,19,16,21,3.7115,36119
FILLED,2019-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.3373,17,14,21,6.7896,146102
FILLED,2019-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.8967,11,7,14,5.2596,2234028
FILLED,2019-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.5507,25,21,29,7.4263,14244
FILLED,2019-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.9855,7,4,13,6.2102,413087
FILLED,2019-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,14.1548,12,10,18,5.7441,97673
FILLED,2019-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.8957,19,15,24,7.3716,31076
FILLED,2019-02-01,6-101,6-101,BULL FLAT,BULL FLAT,14.3041,15,12,18,6.0663,78457
FILLED,2019-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,21.6453,21,18,24,5.2765,10579
FILLED,2019-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.875,18,15,21,5.4924,12924
FILLED,2019-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,17.6888,18,14,21,4.6797,14515
FILLED,2019-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.4269,18,14,23,5.6348,358135
FILLED,2019-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.4737,10,7,15,6.48,39581
FILLED,2019-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,12.3539,11,7,17,6.5768,31593
FILLED,2019-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,13.524,13,9,17,5.6767,1213316
FILLED,2019-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.6396,8,5,14,5.9695,35753
FILLED,2019-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,30.7879,31,25,36,8.588,81848
FILLED,2019-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,16.606,16,13,20,6.9919,261304
FILLED,2019-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,16.2751,16,13,18,6.7772,340869
FILLED,2019-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.8076,8,7,10,5.9379,41842
FILLED,2019-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,31.2486,31,28,35,5.5061,15902
FILLED,2019-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,16.8225,16,12,21,6.0943,24310
FILLED,2019-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,25.1459,25,20,30,7.1385,18978
FILLED,2019-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,30.9483,31,23,39,10.8749,33981
