MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.3347,35.0,23.0,51.0,20.8905,37173
FILLED,2022-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.9183,1.0,0.0,6.0,15.3243,179273
FILLED,2022-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,98.376,98.0,77.0,119.0,31.2012,110099
FILLED,2022-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.1248,85.0,60.0,107.0,31.7354,29366
FILLED,2022-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.1467,58.0,34.0,105.0,46.1006,513210
FILLED,2022-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.1653,55.0,37.0,90.0,38.7362,305817
FILLED,2022-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.9392,118.0,91.0,140.0,35.4103,30572
FILLED,2022-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.0929,3.0,1.0,7.0,5.5579,487562
FILLED,2022-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.2966,6.0,3.0,9.0,7.4805,584286
FILLED,2022-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,111.6515,109.0,83.0,141.0,37.8249,22366
FILLED,2022-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,149.0774,160.0,138.0,168.0,27.8992,38900
FILLED,2022-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.1685,19.0,17.0,24.0,8.5386,9175
FILLED,2022-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.3827,16.4785,12.5068,24.4605,22.8777,4542646
